Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440195,9.7984819,9.4905958,19.06
2,5.7449327,9.7953672,9.4978237,19.04
3,5.7432218,9.8012037,9.4866886,19.11
4,5.7439823,9.7986088,9.4597006,19.08
5,5.7447481,9.7959967,9.4478264,19.04
6,5.7438974,9.7988987,9.4334192,19.01
7,5.7432466,9.8011198,9.4235592,18.98
8,5.7442460,9.7977095,9.4157848,19.02
9,5.7446413,9.7963600,9.4273281,18.96
10,5.7429533,9.8021202,9.4082336,19.00
11,5.7442179,9.7978048,9.3852987,18.97
12,5.7445450,9.7966890,9.3736477,19.03
13,5.7438135,9.7991848,9.3601151,19.01
14,5.7434597,9.8003912,9.3500566,18.99
15,5.7443624,9.7973127,9.3442116,19.00
16,5.7442970,9.7975349,9.3539753,19.00
17,5.7430382,9.8018303,9.3297110,18.98
18,5.7444320,9.7970743,9.3106308,18.94
19,5.7444863,9.7968893,9.2983484,18.91
20,5.7436209,9.7998419,9.2864265,18.89
21,5.7435880,9.7999544,9.2779541,18.89
22,5.7446146,9.7964516,9.2764969,18.96
23,5.7438107,9.7991943,9.2809792,18.88
24,5.7434740,9.8003435,9.2527218,18.86
25,5.7443018,9.7975187,9.2387180,18.85
26,5.7442799,9.7975941,9.2251167,18.89
27,5.7434530,9.8004150,9.2139940,18.86
28,5.7435131,9.8002100,9.2078028,18.84
29,5.7448311,9.7957134,9.2098131,18.82
30,5.7433996,9.8005972,9.2075367,18.81
31,5.7435951,9.7999306,9.1768332,18.82
32,5.7446189,9.7964373,9.1660061,18.79
