Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446098,9.7964678,9.4768133,22.55
2,5.7447405,9.7960224,9.4664001,22.57
3,5.7439890,9.7985859,9.4539928,22.51
4,5.7440300,9.7984457,9.4455099,22.55
5,5.7446532,9.7963200,9.4409180,22.57
6,5.7443252,9.7974386,9.4444981,22.57
7,5.7440119,9.7985077,9.4188395,22.57
8,5.7446127,9.7964582,9.4064646,22.59
9,5.7445297,9.7967415,9.3942032,22.62
10,5.7438116,9.7991905,9.3836365,22.65
11,5.7439966,9.7985601,9.3759451,22.65
12,5.7448306,9.7957153,9.3743753,22.65
13,5.7439389,9.7987566,9.3715963,22.65
14,5.7441325,9.7980957,9.3467331,22.66
15,5.7448730,9.7955704,9.3354826,22.67
16,5.7444677,9.7969522,9.3233461,22.66
17,5.7437239,9.7994909,9.3139105,22.64
18,5.7441745,9.7979527,9.3081360,22.63
19,5.7451048,9.7947798,9.3083220,22.62
20,5.7437601,9.7993670,9.3000145,22.62
21,5.7441607,9.7980003,9.2777357,22.61
22,5.7450509,9.7949638,9.2667637,22.62
23,5.7442999,9.7975254,9.2548170,22.60
24,5.7436566,9.7997198,9.2450476,22.66
25,5.7445073,9.7968178,9.2384129,22.56
26,5.7449303,9.7953749,9.2440996,22.57
27,5.7437811,9.7992954,9.2299366,22.48
28,5.7445035,9.7968302,9.2106047,22.51
29,5.7450180,9.7950764,9.1998358,22.51
30,5.7442255,9.7977791,9.1874542,22.49
31,5.7437868,9.7992754,9.1783190,22.45
32,5.7445984,9.7965078,9.1717329,22.41
