Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434273,9.8005028,9.4850969,13.89
2,5.7445307,9.7967377,9.4991989,13.88
3,5.7431288,9.8015213,9.4896803,13.89
4,5.7433529,9.8007565,9.4528656,13.92
5,5.7446375,9.7963734,9.4416752,13.91
6,5.7437572,9.7993765,9.4288492,13.90
7,5.7428117,9.8026037,9.4163008,13.95
8,5.7442255,9.7977791,9.4030962,13.95
9,5.7442155,9.7978134,9.4169579,13.95
10,5.7427464,9.8028269,9.4024887,13.90
11,5.7441740,9.7979546,9.3681765,13.95
12,5.7445755,9.7965851,9.3545618,13.95
13,5.7434673,9.8003664,9.3443565,13.97
14,5.7428288,9.8025446,9.3305531,13.95
15,5.7445393,9.7967081,9.3261766,13.95
16,5.7436848,9.7996235,9.3361254,13.91
17,5.7424693,9.8037729,9.3143072,13.90
18,5.7448778,9.7955542,9.2873125,13.94
19,5.7440634,9.7983322,9.2743855,13.95
20,5.7434154,9.8005428,9.2622681,13.91
21,5.7425489,9.8035011,9.2508898,13.86
22,5.7446880,9.7962008,9.2562675,13.87
23,5.7437077,9.7995453,9.2571182,13.90
24,5.7427187,9.8029213,9.2267113,13.87
25,5.7447367,9.7960348,9.2104416,13.90
26,5.7439513,9.7987146,9.1960649,13.91
27,5.7432575,9.8010817,9.1816540,13.89
28,5.7425966,9.8033381,9.1712608,13.93
29,5.7449327,9.7953672,9.1827660,13.92
30,5.7437429,9.7994251,9.1745882,13.94
31,5.7427583,9.8027868,9.1396723,13.91
32,5.7444358,9.7970619,9.1266365,13.93
