Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445173,9.7967834,9.4886293,18.68
2,5.7441950,9.7978830,9.4747458,18.68
3,5.7435045,9.8002386,9.4630737,18.68
4,5.7434502,9.8004246,9.4528770,18.72
5,5.7448158,9.7957649,9.4509726,18.67
6,5.7435884,9.7999525,9.4514313,18.69
7,5.7437229,9.7994938,9.4201822,18.67
8,5.7446342,9.7963848,9.4101095,18.65
9,5.7441125,9.7981653,9.3965044,18.67
10,5.7433157,9.8008833,9.3860512,18.65
11,5.7437029,9.7995625,9.3782034,18.64
12,5.7449493,9.7953100,9.3796158,18.64
13,5.7432537,9.8010950,9.3720379,18.63
14,5.7438936,9.7989111,9.3449583,18.64
15,5.7448320,9.7957106,9.3343315,18.62
16,5.7439451,9.7987356,9.3209543,18.69
17,5.7431087,9.8015900,9.3099108,18.63
18,5.7438879,9.7989302,9.3005466,18.63
19,5.7447691,9.7959251,9.3076172,18.65
20,5.7429628,9.8020878,9.2921047,18.59
21,5.7440405,9.7984095,9.2696228,18.64
22,5.7446709,9.7962599,9.2587128,18.62
23,5.7439013,9.7988853,9.2439213,18.62
24,5.7431188,9.8015556,9.2322044,18.64
25,5.7441006,9.7982054,9.2234592,18.65
26,5.7444839,9.7968979,9.2327662,18.63
27,5.7429895,9.8019962,9.2096357,18.70
28,5.7443624,9.7973127,9.1910849,18.67
29,5.7444911,9.7968731,9.1802721,18.65
30,5.7436600,9.7997084,9.1663275,18.64
31,5.7433233,9.8008575,9.1548204,18.68
32,5.7442856,9.7975740,9.1484003,18.70
