Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4845009,21.47
2,5.7442183,9.7978039,9.4722185,21.45
3,5.7444558,9.7969933,9.4631519,21.51
4,5.7441721,9.7979612,9.4523602,21.43
5,5.7444820,9.7969036,9.4410658,21.40
6,5.7442665,9.7976389,9.4302378,21.38
7,5.7444301,9.7970810,9.4208832,21.39
8,5.7442489,9.7976990,9.4137278,21.36
9,5.7443676,9.7972937,9.4017696,21.34
10,5.7444358,9.7970619,9.3941460,21.32
11,5.7442827,9.7975836,9.3823967,21.27
12,5.7444139,9.7971373,9.3720617,21.31
13,5.7441096,9.7981749,9.3615551,21.34
14,5.7443476,9.7973623,9.3529816,21.28
15,5.7441320,9.7980976,9.3433189,21.36
16,5.7442570,9.7976713,9.3329325,21.37
17,5.7442846,9.7975769,9.3249378,21.35
18,5.7442355,9.7977448,9.3120985,21.42
19,5.7443867,9.7972288,9.3016825,21.39
20,5.7440767,9.7982864,9.2911348,21.39
21,5.7443891,9.7972212,9.2832985,21.40
22,5.7440863,9.7982540,9.2714596,21.38
23,5.7443380,9.7973948,9.2608948,21.38
24,5.7441864,9.7979126,9.2528706,21.40
25,5.7444048,9.7971678,9.2408762,21.39
26,5.7442627,9.7976522,9.2302999,21.37
27,5.7440891,9.7982445,9.2201567,21.35
28,5.7444377,9.7970552,9.2136183,21.36
29,5.7440825,9.7982674,9.2017097,21.34
30,5.7443724,9.7972784,9.1925697,21.34
31,5.7441506,9.7980347,9.1836395,21.36
32,5.7444115,9.7971449,9.1724625,21.39
