Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443767,9.7972631,9.4609241,20.29
2,5.7441030,9.7981968,9.4504032,20.32
3,5.7442150,9.7978144,9.4428711,20.35
4,5.7442966,9.7975368,9.4315109,20.33
5,5.7446094,9.7964697,9.4195662,20.32
6,5.7443514,9.7973499,9.4087629,20.33
7,5.7438850,9.7989407,9.3976831,20.33
8,5.7443657,9.7973003,9.3920374,20.33
9,5.7442532,9.7976847,9.3810568,20.32
10,5.7442389,9.7977333,9.3715782,20.35
11,5.7442250,9.7977810,9.3612738,20.35
12,5.7446375,9.7963734,9.3495512,20.37
13,5.7442408,9.7977266,9.3388424,20.32
14,5.7439427,9.7987442,9.3279285,20.32
15,5.7442255,9.7977791,9.3214350,20.30
16,5.7443194,9.7974586,9.3123169,20.31
17,5.7443681,9.7972927,9.3008709,20.30
18,5.7441769,9.7979450,9.2910538,20.24
19,5.7446966,9.7961721,9.2796583,20.25
20,5.7442007,9.7978640,9.2688675,20.28
21,5.7441297,9.7981052,9.2592659,20.28
22,5.7442417,9.7977238,9.2515812,20.29
23,5.7443423,9.7973804,9.2449369,20.24
24,5.7443523,9.7973471,9.2323694,20.24
25,5.7441874,9.7979088,9.2211227,20.24
26,5.7445431,9.7966957,9.2110310,20.26
27,5.7440376,9.7984200,9.2000084,20.28
28,5.7442064,9.7978439,9.1910620,20.27
29,5.7442217,9.7977924,9.1821814,20.25
30,5.7442183,9.7978039,9.1760178,20.24
31,5.7443943,9.7972031,9.1639824,20.28
32,5.7443600,9.7973204,9.1525507,20.29
