Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433548,9.8007498,9.4876375,14.85
2,5.7445297,9.7967415,9.4987888,14.79
3,5.7426157,9.8032732,9.4854803,14.83
4,5.7438097,9.7991972,9.4563084,14.83
5,5.7443519,9.7973480,9.4460201,14.83
6,5.7436075,9.7998877,9.4299278,14.81
7,5.7427144,9.8029356,9.4192991,14.83
8,5.7438402,9.7990932,9.4085932,14.81
9,5.7442546,9.7976799,9.4223261,14.75
10,5.7424030,9.8039989,9.4012327,14.78
11,5.7442188,9.7978020,9.3767242,14.79
12,5.7441587,9.7980070,9.3661814,14.79
13,5.7436104,9.7998772,9.3525782,14.81
14,5.7426815,9.8030481,9.3412991,14.77
15,5.7440224,9.7984724,9.3347101,14.80
16,5.7438431,9.7990837,9.3454628,14.82
17,5.7425566,9.8034744,9.3177757,14.80
18,5.7445040,9.7968292,9.3001194,14.83
19,5.7437801,9.7992983,9.2880678,14.77
20,5.7434006,9.8005934,9.2766104,14.79
21,5.7425766,9.8034067,9.2659693,14.80
22,5.7445388,9.7967110,9.2647171,14.84
23,5.7433233,9.8008575,9.2677631,14.85
24,5.7429986,9.8019657,9.2353849,14.80
25,5.7444215,9.7971106,9.2238989,14.82
26,5.7435150,9.8002033,9.2084723,14.78
27,5.7430019,9.8019543,9.1995945,14.81
28,5.7428837,9.8023577,9.1875582,14.82
29,5.7447414,9.7960186,9.1927423,14.78
30,5.7428970,9.8023119,9.1879768,14.74
31,5.7433095,9.8009043,9.1543818,14.72
32,5.7444673,9.7969542,9.1460648,14.70
