Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445612,9.7966337,9.4810591,17.53
2,5.7458611,9.7922020,9.4768267,17.51
3,5.7424841,9.8037224,9.4646530,17.53
4,5.7428493,9.8024759,9.4433527,17.52
5,5.7452502,9.7942848,9.4565125,17.51
6,5.7441702,9.7979679,9.4666920,17.47
7,5.7423511,9.8041763,9.4404802,17.52
8,5.7451839,9.7945099,9.4064798,17.52
9,5.7460265,9.7916384,9.4026766,17.46
10,5.7421165,9.8049774,9.3840113,17.50
11,5.7429600,9.8020973,9.3676701,17.49
12,5.7457857,9.7924585,9.3857698,17.45
13,5.7439070,9.7988653,9.3888273,17.46
14,5.7428217,9.8025694,9.3546028,17.45
15,5.7453928,9.7937984,9.3310585,17.44
16,5.7457180,9.7926893,9.3284235,17.44
17,5.7421227,9.8049564,9.3056087,17.42
18,5.7433252,9.8008509,9.2949047,17.41
19,5.7453480,9.7939510,9.3168058,17.38
20,5.7434382,9.8004656,9.3125296,17.40
21,5.7429867,9.8020067,9.2680912,17.37
22,5.7459655,9.7918463,9.2519579,17.34
23,5.7447228,9.7960825,9.2495270,17.33
24,5.7420330,9.8052626,9.2275877,17.35
25,5.7444639,9.7969656,9.2180309,17.37
26,5.7448344,9.7957020,9.2425909,17.41
27,5.7435579,9.8000565,9.2314644,17.42
28,5.7433786,9.8006687,9.1877708,17.43
29,5.7464256,9.7902784,9.1775484,17.41
30,5.7437096,9.7995396,9.1739035,17.36
31,5.7420368,9.8052502,9.1530313,17.36
32,5.7450247,9.7950535,9.1515656,17.39
