Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434750,9.8003397,9.5105982,19.81
2,5.7461615,9.7911787,9.5384054,19.80
3,5.7432003,9.8012772,9.5414963,19.77
4,5.7426229,9.8032484,9.4943142,19.80
5,5.7468562,9.7888107,9.4677725,19.80
6,5.7446170,9.7964439,9.4674234,19.77
7,5.7415524,9.8069038,9.4460974,19.72
8,5.7444487,9.7970181,9.4346743,19.82
9,5.7457910,9.7924414,9.4703312,19.80
10,5.7428179,9.8025827,9.4613008,19.76
11,5.7430172,9.8019018,9.4086876,19.74
12,5.7471228,9.7879028,9.3994751,19.71
13,5.7442131,9.7978210,9.3916960,19.74
14,5.7413139,9.8077192,9.3687525,19.69
15,5.7452445,9.7943039,9.3673677,19.75
16,5.7455683,9.7931995,9.4034529,19.72
17,5.7424397,9.8038731,9.3834667,19.68
18,5.7437983,9.7992373,9.3290987,19.73
19,5.7467785,9.7890759,9.3321199,19.72
20,5.7436819,9.7996340,9.3166971,19.72
21,5.7412543,9.8079224,9.2928429,19.70
22,5.7456627,9.7928782,9.3070164,19.75
23,5.7450733,9.7948875,9.3309479,19.75
24,5.7421265,9.8049431,9.3015833,19.72
25,5.7446337,9.7963867,9.2569084,19.75
26,5.7466722,9.7894382,9.2569857,19.75
27,5.7425709,9.8034258,9.2408876,19.70
28,5.7420635,9.8051586,9.2181158,19.71
29,5.7460184,9.7916660,9.2414141,19.75
30,5.7442722,9.7976198,9.2556009,19.74
31,5.7420006,9.8053732,9.2214680,19.75
32,5.7457991,9.7924137,9.1827126,19.76
