Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445674,9.7966127,9.4818449,25.91
2,5.7447720,9.7959156,9.4748039,25.89
3,5.7442656,9.7976418,9.4663467,25.87
4,5.7444425,9.7970390,9.4486637,25.86
5,5.7450218,9.7950630,9.4370832,25.87
6,5.7445765,9.7965822,9.4252405,25.80
7,5.7440515,9.7983723,9.4152737,25.82
8,5.7446585,9.7963018,9.4094658,25.80
9,5.7447720,9.7959156,9.4054661,25.78
10,5.7443423,9.7973804,9.3927097,25.78
11,5.7446041,9.7964878,9.3778896,25.77
12,5.7450624,9.7949247,9.3672466,25.79
13,5.7445545,9.7966566,9.3559875,25.79
14,5.7441120,9.7981663,9.3465815,25.81
15,5.7446547,9.7963152,9.3398609,25.78
16,5.7446923,9.7961864,9.3379612,25.81
17,5.7444983,9.7968493,9.3226395,25.74
18,5.7446318,9.7963934,9.3090668,25.82
19,5.7449074,9.7954531,9.2994299,25.84
20,5.7443819,9.7972460,9.2888174,25.91
21,5.7442570,9.7976713,9.2792482,25.84
22,5.7446194,9.7964354,9.2723808,25.89
23,5.7446213,9.7964287,9.2712240,25.89
24,5.7445211,9.7967710,9.2542782,25.89
25,5.7448058,9.7957993,9.2433348,25.91
26,5.7448015,9.7958145,9.2325449,25.92
27,5.7442670,9.7976379,9.2227736,25.93
28,5.7445030,9.7968330,9.2144270,25.96
29,5.7446275,9.7964077,9.2080240,25.96
30,5.7444830,9.7969007,9.2057056,25.98
31,5.7444439,9.7970343,9.1889153,25.99
32,5.7449980,9.7951441,9.1775780,25.95
