Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4908304,19.83
2,5.7453027,9.7941055,9.5011854,19.81
3,5.7442188,9.7978020,9.4982452,19.82
4,5.7432127,9.8012352,9.4646721,19.81
5,5.7450447,9.7949858,9.4491291,19.81
6,5.7445359,9.7967205,9.4386272,19.82
7,5.7434568,9.8004017,9.4234142,19.84
8,5.7438517,9.7990551,9.4180307,19.85
9,5.7452412,9.7943153,9.4296989,19.85
10,5.7438445,9.7990789,9.4221973,19.87
11,5.7433434,9.8007889,9.3861094,19.88
12,5.7452221,9.7943802,9.3752146,19.88
13,5.7442298,9.7977638,9.3647432,19.90
14,5.7431831,9.8013363,9.3494120,19.87
15,5.7445164,9.7967863,9.3424168,19.91
16,5.7449131,9.7954330,9.3585472,19.91
17,5.7433014,9.8009319,9.3479490,19.87
18,5.7440801,9.7982750,9.3128653,19.89
19,5.7451992,9.7944584,9.3008966,19.90
20,5.7439547,9.7987032,9.2902975,19.87
21,5.7431307,9.8015146,9.2765427,19.85
22,5.7451172,9.7947378,9.2707272,19.85
23,5.7443094,9.7974930,9.2851810,19.86
24,5.7430897,9.8016548,9.2685776,19.87
25,5.7447872,9.7958632,9.2380590,19.87
26,5.7450256,9.7950497,9.2236309,19.91
27,5.7437639,9.7993536,9.2136183,19.92
28,5.7433825,9.8006554,9.1999741,19.88
29,5.7453966,9.7937851,9.2044134,19.86
30,5.7442980,9.7975321,9.2121153,19.88
31,5.7432308,9.8011732,9.1875277,19.96
32,5.7449894,9.7951736,9.1643543,19.95
