Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435751,9.7999983,9.4729948,15.17
2,5.7433805,9.8006620,9.4593220,15.13
3,5.7436028,9.7999039,9.4484339,15.12
4,5.7440882,9.7982473,9.4369593,15.08
5,5.7438641,9.7990122,9.4240427,14.99
6,5.7439318,9.7987814,9.4118023,15.04
7,5.7434635,9.8003788,9.3992653,14.91
8,5.7436361,9.7997894,9.3885717,14.94
9,5.7436423,9.7997684,9.3748779,14.94
10,5.7436643,9.7996941,9.3633909,14.91
11,5.7438097,9.7991972,9.3544426,14.91
12,5.7437882,9.7992706,9.3413658,14.93
13,5.7436876,9.7996140,9.3278599,14.91
14,5.7434673,9.8003664,9.3148966,14.94
15,5.7434912,9.8002844,9.3037090,15.02
16,5.7438288,9.7991323,9.2894516,15.01
17,5.7439003,9.7988892,9.2778225,15.03
18,5.7439122,9.7988482,9.2689466,15.04
19,5.7439313,9.7987823,9.2556887,15.04
20,5.7436104,9.7998772,9.2431545,15.04
21,5.7436137,9.7998667,9.2323341,15.04
22,5.7434874,9.8002977,9.2219849,15.03
23,5.7437134,9.7995262,9.2105179,14.98
24,5.7438974,9.7988987,9.1984406,14.93
25,5.7438812,9.7989540,9.1886177,14.93
26,5.7439508,9.7987165,9.1786127,14.91
27,5.7435274,9.8001604,9.1661863,14.93
28,5.7434902,9.8002882,9.1550617,14.96
29,5.7433634,9.8007212,9.1434669,14.99
30,5.7435932,9.7999363,9.1327305,15.02
31,5.7439671,9.7986603,9.1209803,15.01
32,5.7438564,9.7990379,9.1101789,15.03
