Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445917,9.7965298,9.4897728,24.08
2,5.7451639,9.7945786,9.5106964,24.07
3,5.7437668,9.7993441,9.5014124,24.10
4,5.7436662,9.7996874,9.4599266,24.13
5,5.7460241,9.7916460,9.4477587,24.09
6,5.7442350,9.7977467,9.4454107,24.06
7,5.7429829,9.8020201,9.4221563,24.08
8,5.7454014,9.7937689,9.4189310,24.03
9,5.7447963,9.7958317,9.4412155,24.01
10,5.7433066,9.8009148,9.4239311,24.02
11,5.7445831,9.7965593,9.3851509,23.99
12,5.7460485,9.7915630,9.3755054,23.97
13,5.7435207,9.8001842,9.3687096,23.98
14,5.7432833,9.8009939,9.3489418,23.99
15,5.7454805,9.7934990,9.3542795,24.00
16,5.7446227,9.7964239,9.3689938,24.01
17,5.7429924,9.8019867,9.3467445,23.98
18,5.7450228,9.7950602,9.3135433,23.98
19,5.7460823,9.7914476,9.3077793,24.02
20,5.7429790,9.8020325,9.2951880,24.03
21,5.7434912,9.8002844,9.2792759,24.05
22,5.7455406,9.7932940,9.2944288,24.07
23,5.7443304,9.7974215,9.2989607,24.04
24,5.7431264,9.8015299,9.2683640,24.04
25,5.7452593,9.7942533,9.2425222,23.99
26,5.7458220,9.7923355,9.2376575,24.01
27,5.7428079,9.8026171,9.2208061,24.00
28,5.7436562,9.7997217,9.2113914,24.02
29,5.7456541,9.7929077,9.2268667,24.05
30,5.7440710,9.7983065,9.2273521,24.06
31,5.7432947,9.8009548,9.1907854,24.08
32,5.7454596,9.7935705,9.1738806,24.11
