Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439070,9.7988653,9.4935951,16.64
2,5.7446804,9.7962275,9.5056610,16.63
3,5.7427840,9.8026981,9.4887276,16.63
4,5.7440500,9.7983780,9.4630251,16.63
5,5.7445374,9.7967148,9.4527025,16.60
6,5.7437534,9.7993898,9.4386501,16.64
7,5.7429638,9.8020849,9.4272146,16.62
8,5.7441349,9.7980881,9.4194536,16.57
9,5.7443399,9.7973881,9.4325209,16.64
10,5.7427340,9.8028688,9.4084358,16.59
11,5.7443800,9.7972517,9.3875647,16.58
12,5.7443027,9.7975159,9.3766050,16.60
13,5.7436275,9.7998190,9.3642025,16.59
14,5.7431393,9.8014860,9.3538733,16.59
15,5.7444420,9.7970400,9.3501863,16.57
16,5.7438679,9.7989988,9.3587399,16.59
17,5.7430162,9.8019056,9.3295927,16.58
18,5.7444601,9.7969790,9.3152447,16.59
19,5.7440548,9.7983618,9.3018770,16.60
20,5.7434049,9.8005791,9.2915773,16.60
21,5.7431793,9.8013487,9.2827501,16.63
22,5.7448244,9.7957363,9.2833881,16.58
23,5.7434115,9.8005562,9.2845364,16.62
24,5.7434664,9.8003693,9.2521811,16.58
25,5.7445831,9.7965593,9.2428112,16.63
26,5.7439036,9.7988768,9.2290382,16.65
27,5.7431469,9.8014593,9.2199278,16.62
28,5.7434788,9.8003263,9.2117376,16.67
29,5.7448921,9.7955055,9.2172670,16.64
30,5.7430649,9.8017397,9.2106438,16.67
31,5.7436585,9.7997141,9.1807489,16.68
32,5.7446828,9.7962189,9.1707630,16.60
