Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445636,9.7966261,9.4862728,19.96
2,5.7443333,9.7974110,9.4747944,19.97
3,5.7435713,9.8000116,9.4627676,19.94
4,5.7439280,9.7987947,9.4558496,19.96
5,5.7445970,9.7965117,9.4501848,19.94
6,5.7437658,9.7993469,9.4420500,20.02
7,5.7441645,9.7979870,9.4233007,19.97
8,5.7447648,9.7959394,9.4116688,20.00
9,5.7441692,9.7979708,9.4002934,19.96
10,5.7434874,9.8002977,9.3871298,19.90
11,5.7440815,9.7982702,9.3801193,19.95
12,5.7445602,9.7966375,9.3775873,19.95
13,5.7437086,9.7995424,9.3642044,19.95
14,5.7442451,9.7977123,9.3479252,19.94
15,5.7447987,9.7958241,9.3356409,19.94
16,5.7440004,9.7985468,9.3242712,19.93
17,5.7435284,9.8001575,9.3121109,19.99
18,5.7440701,9.7983093,9.3026381,19.94
19,5.7443590,9.7973232,9.3033304,19.97
20,5.7437205,9.7995014,9.2857943,19.99
21,5.7443275,9.7974310,9.2718143,19.98
22,5.7446852,9.7962112,9.2608061,20.01
23,5.7437978,9.7992382,9.2484808,19.98
24,5.7436938,9.7995930,9.2375813,20.02
25,5.7440701,9.7983093,9.2282486,20.01
26,5.7441120,9.7981663,9.2288952,20.05
27,5.7439394,9.7987547,9.2079248,20.01
28,5.7442989,9.7975292,9.1953678,20.00
29,5.7444983,9.7968493,9.1844788,20.06
30,5.7436042,9.7998991,9.1723900,20.03
31,5.7438455,9.7990751,9.1625042,20.02
32,5.7443056,9.7975063,9.1545429,20.04
