Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443895,9.7972193,9.4607468,22.02
2,5.7443199,9.7974567,9.4522810,22.03
3,5.7442684,9.7976322,9.4464121,22.02
4,5.7443619,9.7973137,9.4330111,22.02
5,5.7447205,9.7960911,9.4218388,22.02
6,5.7444582,9.7969856,9.4114571,22.00
7,5.7439651,9.7986670,9.4002838,22.01
8,5.7443590,9.7973232,9.3954868,22.03
9,5.7444277,9.7970896,9.3855019,21.96
10,5.7442636,9.7976484,9.3768816,22.08
11,5.7443395,9.7973909,9.3647356,22.08
12,5.7448897,9.7955132,9.3530025,21.97
13,5.7444153,9.7971315,9.3426228,22.02
14,5.7439222,9.7988138,9.3320227,22.01
15,5.7444496,9.7970152,9.3268185,21.97
16,5.7445507,9.7966700,9.3183699,21.98
17,5.7443910,9.7972145,9.3076334,21.92
18,5.7444677,9.7969522,9.2965918,21.96
19,5.7449026,9.7954693,9.2859955,21.94
20,5.7443447,9.7973719,9.2755728,21.94
21,5.7441015,9.7982025,9.2651625,21.93
22,5.7444172,9.7971249,9.2577734,21.95
23,5.7444983,9.7968493,9.2525177,21.99
24,5.7445107,9.7968063,9.2387161,21.93
25,5.7443905,9.7972164,9.2279320,21.95
26,5.7448463,9.7956619,9.2177820,21.94
27,5.7442117,9.7978268,9.2081776,21.96
28,5.7443104,9.7974892,9.1982355,21.99
29,5.7443123,9.7974825,9.1904621,22.06
30,5.7444029,9.7971745,9.1863451,21.99
31,5.7444839,9.7968979,9.1722193,22.00
32,5.7444811,9.7969074,9.1613951,22.03
