Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455797,9.7931614,9.4895678,25.33
2,5.7463107,9.7906694,9.4908676,25.33
3,5.7426462,9.8031693,9.4717999,25.32
4,5.7438030,9.7992201,9.4593010,25.34
5,5.7460489,9.7915611,9.4786663,25.34
6,5.7443790,9.7972555,9.4817257,25.37
7,5.7433977,9.8006039,9.4435444,25.35
8,5.7459249,9.7919846,9.4228096,25.30
9,5.7457018,9.7927456,9.4252520,25.22
10,5.7420607,9.8051682,9.3990631,25.14
11,5.7445045,9.7968273,9.3924160,25.13
12,5.7455912,9.7931223,9.4122963,25.10
13,5.7441139,9.7981596,9.4084635,25.12
14,5.7435236,9.8001738,9.3662481,25.15
15,5.7464781,9.7900991,9.3522806,25.14
16,5.7449961,9.7951508,9.3548040,25.19
17,5.7424526,9.8038292,9.3291931,25.20
18,5.7453947,9.7937918,9.3250170,25.25
19,5.7451267,9.7947054,9.3521652,25.21
20,5.7438245,9.7991467,9.3397160,25.21
21,5.7439213,9.7988167,9.2944002,25.18
22,5.7464685,9.7901316,9.2858524,25.16
23,5.7438354,9.7991095,9.2849169,25.24
24,5.7427645,9.8027649,9.2586317,25.20
25,5.7458410,9.7922697,9.2627563,25.23
26,5.7448473,9.7956581,9.2824907,25.22
27,5.7432704,9.8010378,9.2634010,25.19
28,5.7449036,9.7954664,9.2262115,25.21
29,5.7467670,9.7891140,9.2219782,25.22
30,5.7431841,9.8013325,9.2138529,25.23
31,5.7434845,9.8003073,9.1929665,25.28
32,5.7458172,9.7923517,9.2053471,25.27
