Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442818,9.7975874,9.4807644,23.92
2,5.7446089,9.7964716,9.4752226,23.90
3,5.7445059,9.7968225,9.4637957,23.89
4,5.7446938,9.7961817,9.4546881,23.97
5,5.7444296,9.7970829,9.4463491,23.96
6,5.7447696,9.7959232,9.4355946,23.96
7,5.7443776,9.7972603,9.4256430,23.99
8,5.7442970,9.7975349,9.4161997,24.00
9,5.7443829,9.7972422,9.4100733,23.96
10,5.7443352,9.7974052,9.3979349,23.95
11,5.7445860,9.7965488,9.3897829,23.94
12,5.7442808,9.7975903,9.3785944,23.95
13,5.7448893,9.7955151,9.3685999,23.90
14,5.7442994,9.7975264,9.3581867,23.96
15,5.7443476,9.7973623,9.3492689,23.95
16,5.7442284,9.7977695,9.3408661,23.95
17,5.7443495,9.7973566,9.3310442,23.97
18,5.7444787,9.7969151,9.3225164,23.95
19,5.7443738,9.7972727,9.3106022,23.91
20,5.7445703,9.7966032,9.3008289,23.93
21,5.7440968,9.7982187,9.2903862,23.93
22,5.7444735,9.7969332,9.2822561,23.88
23,5.7443142,9.7974758,9.2728872,23.91
24,5.7444582,9.7969856,9.2635193,23.89
25,5.7444506,9.7970114,9.2560415,23.94
26,5.7445354,9.7967215,9.2441320,23.94
27,5.7444339,9.7970686,9.2335625,23.96
28,5.7441096,9.7981749,9.2237272,24.00
29,5.7445354,9.7967215,9.2174129,23.99
30,5.7443118,9.7974844,9.2063742,23.99
31,5.7445879,9.7965431,9.1970539,23.97
32,5.7443810,9.7972488,9.1890554,24.00
