Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437863,9.7992773,9.4875364,20.38
2,5.7449951,9.7951546,9.4857607,20.35
3,5.7443109,9.7974882,9.4931793,20.35
4,5.7435551,9.8000660,9.4636059,20.27
5,5.7448249,9.7957344,9.4481869,20.31
6,5.7446489,9.7963352,9.4347277,20.32
7,5.7437992,9.7992334,9.4234629,20.32
8,5.7436876,9.7996140,9.4163523,20.35
9,5.7451844,9.7945089,9.4191141,20.40
10,5.7437773,9.7993088,9.4189186,20.34
11,5.7437930,9.7992544,9.3859825,20.38
12,5.7450600,9.7949324,9.3745165,20.41
13,5.7445188,9.7967787,9.3614416,20.45
14,5.7437515,9.7993965,9.3513155,20.51
15,5.7440419,9.7984056,9.3453140,20.50
16,5.7453408,9.7939749,9.3520422,20.55
17,5.7434034,9.8005838,9.3450394,20.52
18,5.7439270,9.7987976,9.3142319,20.57
19,5.7451468,9.7946367,9.3037014,20.57
20,5.7442446,9.7977142,9.2905970,20.59
21,5.7435751,9.7999983,9.2805157,20.61
22,5.7444019,9.7971773,9.2727175,20.67
23,5.7451639,9.7945786,9.2842369,20.59
24,5.7432961,9.8009501,9.2684937,20.63
25,5.7444429,9.7970371,9.2418633,20.68
26,5.7450857,9.7948446,9.2308664,20.65
27,5.7440739,9.7982969,9.2173252,20.65
28,5.7433052,9.8009186,9.2065220,20.59
29,5.7445445,9.7966909,9.1987104,20.58
30,5.7446108,9.7964649,9.2108622,20.57
31,5.7430344,9.8018436,9.1870594,20.57
32,5.7446718,9.7962570,9.1654549,20.57
