Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4756422,24.26
2,5.7450233,9.7950583,9.4742565,24.24
3,5.7439585,9.7986898,9.4683504,24.24
4,5.7442961,9.7975378,9.4456406,24.24
5,5.7451639,9.7945786,9.4338818,24.25
6,5.7444100,9.7971497,9.4211769,24.24
7,5.7437172,9.7995129,9.4116468,24.28
8,5.7443013,9.7975206,9.4062414,24.23
9,5.7449884,9.7951765,9.4077702,24.23
10,5.7438040,9.7992172,9.3966265,24.29
11,5.7444720,9.7969379,9.3774652,24.23
12,5.7451706,9.7945557,9.3662462,24.25
13,5.7443490,9.7973576,9.3542490,24.23
14,5.7437162,9.7995167,9.3445511,24.25
15,5.7445650,9.7966204,9.3362293,24.25
16,5.7448487,9.7956533,9.3421068,24.25
17,5.7438869,9.7989340,9.3238821,24.25
18,5.7447047,9.7961445,9.3081360,24.25
19,5.7449646,9.7952585,9.2972116,24.23
20,5.7441778,9.7979422,9.2852306,24.22
21,5.7438827,9.7989483,9.2758274,24.21
22,5.7445869,9.7965460,9.2701235,24.20
23,5.7445135,9.7967968,9.2754412,24.19
24,5.7441015,9.7982025,9.2530746,24.17
25,5.7447000,9.7961607,9.2398157,24.20
26,5.7448502,9.7956486,9.2285261,24.22
27,5.7440925,9.7982330,9.2179680,24.16
28,5.7441301,9.7981043,9.2101240,24.18
29,5.7447300,9.7960587,9.2051268,24.20
30,5.7443485,9.7973595,9.2070303,24.16
31,5.7442770,9.7976036,9.1828156,24.12
32,5.7448940,9.7954988,9.1728172,24.16
