Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429953,9.8019772,9.5397005,20.30
2,5.7483559,9.7837038,9.6009197,20.34
3,5.7429032,9.8022909,9.6089935,20.32
4,5.7403932,9.8108654,9.5386572,20.31
5,5.7479258,9.7851686,9.5145721,20.30
6,5.7446108,9.7964649,9.5011721,20.32
7,5.7409964,9.8088045,9.4839010,20.33
8,5.7447433,9.7960129,9.4697094,20.37
9,5.7481270,9.7844830,9.5409012,20.33
10,5.7411518,9.8082733,9.5288839,20.30
11,5.7423849,9.8040609,9.4471970,20.32
12,5.7478194,9.7855301,9.4416361,20.30
13,5.7442303,9.7977629,9.4262285,20.30
14,5.7406149,9.8101082,9.4029226,20.33
15,5.7461581,9.7911892,9.4106646,20.29
16,5.7471457,9.7878246,9.4721651,20.27
17,5.7402544,9.8113403,9.4454432,20.30
18,5.7436690,9.7996778,9.3617153,20.32
19,5.7474689,9.7867231,9.3639622,20.31
20,5.7437568,9.7993784,9.3516645,20.29
21,5.7403641,9.8109655,9.3263159,20.30
22,5.7480307,9.7848110,9.3516359,20.32
23,5.7454333,9.7936602,9.3996096,20.33
24,5.7399683,9.8123178,9.3517342,20.33
25,5.7455006,9.7934303,9.2925282,20.32
26,5.7461548,9.7912006,9.2918749,20.32
27,5.7432203,9.8012085,9.2777653,20.33
28,5.7406592,9.8099566,9.2488451,20.33
29,5.7489052,9.7818346,9.2951860,20.31
30,5.7443104,9.7974892,9.3246174,20.34
31,5.7393656,9.8143787,9.2688046,20.43
32,5.7473893,9.7869949,9.2178898,20.33
