Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432880,9.8009777,9.5887957,23.97
2,5.7524066,9.7699299,9.7033453,23.99
3,5.7404652,9.8106194,9.6994581,23.99
4,5.7386608,9.8167896,9.5953264,23.94
5,5.7498131,9.7787457,9.5657749,23.96
6,5.7448235,9.7957401,9.5632286,23.95
7,5.7397146,9.8131847,9.5382671,23.96
8,5.7471623,9.7877684,9.5338144,23.98
9,5.7504683,9.7765179,9.6411858,23.98
10,5.7386150,9.8169460,9.6123505,23.96
11,5.7408285,9.8093777,9.5042391,23.93
12,5.7494779,9.7798853,9.4989719,23.97
13,5.7441664,9.7979803,9.4900751,23.95
14,5.7391376,9.8151588,9.4658394,24.00
15,5.7496471,9.7793102,9.4894285,23.93
16,5.7490163,9.7814569,9.5757608,23.95
17,5.7367744,9.8232470,9.5288191,23.95
18,5.7448387,9.7956867,9.4228363,23.97
19,5.7478814,9.7853193,9.4334650,23.98
20,5.7429819,9.8020229,9.4184952,24.00
21,5.7392340,9.8148289,9.3824930,24.06
22,5.7515478,9.7728472,9.4507322,24.04
23,5.7467885,9.7890415,9.5095577,24.04
24,5.7361755,9.8252983,9.4468937,24.13
25,5.7469425,9.7885170,9.3561907,24.14
26,5.7474203,9.7868891,9.3667431,24.12
27,5.7419205,9.8056469,9.3496771,24.14
28,5.7405267,9.8104095,9.3133316,24.10
29,5.7526989,9.7689371,9.4028463,24.12
30,5.7439799,9.7986164,9.4357786,24.12
31,5.7360268,9.8258076,9.3532782,24.12
32,5.7485495,9.7830448,9.2978296,24.14
