Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.4816055,19.48
2,5.7442799,9.7975941,9.4728689,19.43
3,5.7440109,9.7985106,9.4627819,19.50
4,5.7442293,9.7977657,9.4510183,19.50
5,5.7441931,9.7978897,9.4421635,19.50
6,5.7441883,9.7979059,9.4281540,19.53
7,5.7441955,9.7978811,9.4180269,19.49
8,5.7439246,9.7988052,9.4078159,19.51
9,5.7442236,9.7977858,9.3993912,19.56
10,5.7440090,9.7985172,9.3879232,19.56
11,5.7442341,9.7977495,9.3774128,19.51
12,5.7440147,9.7984982,9.3685865,19.56
13,5.7440405,9.7984095,9.3557920,19.50
14,5.7440743,9.7982950,9.3439512,19.57
15,5.7441077,9.7981806,9.3328238,19.59
16,5.7441869,9.7979107,9.3243885,19.60
17,5.7440510,9.7983751,9.3121452,19.59
18,5.7442284,9.7977695,9.3022699,19.56
19,5.7440085,9.7985191,9.2917423,19.60
20,5.7442274,9.7977724,9.2793617,19.59
21,5.7441416,9.7980652,9.2683287,19.53
22,5.7441521,9.7980299,9.2581902,19.58
23,5.7441216,9.7981339,9.2504444,19.57
24,5.7440119,9.7985077,9.2379704,19.59
25,5.7442217,9.7977924,9.2288227,19.62
26,5.7439995,9.7985506,9.2174082,19.61
27,5.7441592,9.7980051,9.2062626,19.61
28,5.7440500,9.7983780,9.1953468,19.57
29,5.7441826,9.7979259,9.1864796,19.65
30,5.7439909,9.7985792,9.1771889,19.59
31,5.7440939,9.7982283,9.1653776,19.61
32,5.7441382,9.7980766,9.1565123,19.51
