Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438598,9.7990274,9.4939575,18.30
2,5.7448859,9.7955265,9.5052862,18.28
3,5.7430086,9.8019314,9.4945345,18.31
4,5.7437811,9.7992954,9.4619541,18.32
5,5.7447834,9.7958755,9.4512606,18.28
6,5.7438297,9.7991295,9.4384604,18.28
7,5.7430315,9.8018541,9.4275341,18.30
8,5.7442360,9.7977428,9.4192219,18.33
9,5.7445774,9.7965784,9.4334478,18.32
10,5.7427988,9.8026485,9.4158926,18.34
11,5.7440567,9.7983551,9.3881836,18.37
12,5.7445488,9.7966766,9.3757486,18.34
13,5.7435555,9.8000650,9.3629303,18.35
14,5.7431860,9.8013268,9.3520517,18.40
15,5.7445431,9.7966957,9.3477831,18.41
16,5.7441177,9.7981462,9.3601179,18.38
17,5.7428551,9.8024559,9.3355436,18.43
18,5.7443142,9.7974758,9.3131046,18.39
19,5.7443981,9.7971907,9.2996597,18.39
20,5.7434511,9.8004208,9.2874107,18.44
21,5.7433071,9.8009129,9.2781353,18.40
22,5.7446747,9.7962475,9.2794113,18.41
23,5.7437992,9.7992334,9.2843542,18.40
24,5.7430658,9.8017359,9.2552443,18.41
25,5.7444086,9.7971544,9.2390518,18.42
26,5.7441483,9.7980423,9.2253389,18.38
27,5.7432666,9.8010511,9.2129669,18.43
28,5.7433276,9.8008432,9.2065868,18.36
29,5.7449708,9.7952366,9.2120523,18.43
30,5.7434168,9.8005390,9.2098665,18.38
31,5.7432070,9.8012543,9.1768360,18.40
32,5.7446132,9.7964573,9.1642056,18.37
