Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438822,9.7989502,9.4778662,22.26
2,5.7444153,9.7971315,9.4703617,22.28
3,5.7445612,9.7966337,9.4757395,22.31
4,5.7440767,9.7982864,9.4505138,22.39
5,5.7447190,9.7960958,9.4388437,22.36
6,5.7446332,9.7963886,9.4265461,22.37
7,5.7440596,9.7983446,9.4162769,22.38
8,5.7439213,9.7988167,9.4079237,22.39
9,5.7447238,9.7960796,9.4033737,22.38
10,5.7440925,9.7982330,9.4045639,22.36
11,5.7441125,9.7981653,9.3792839,22.37
12,5.7448244,9.7957363,9.3701077,22.40
13,5.7444706,9.7969427,9.3567486,22.37
14,5.7437687,9.7993374,9.3477259,22.35
15,5.7438755,9.7989731,9.3398724,22.33
16,5.7449646,9.7952585,9.3375826,22.32
17,5.7439156,9.7988358,9.3328733,22.34
18,5.7442713,9.7976227,9.3109245,22.29
19,5.7452426,9.7943096,9.3005238,22.35
20,5.7443943,9.7972031,9.2890348,22.38
21,5.7435760,9.7999954,9.2802238,22.36
22,5.7441998,9.7978668,9.2734232,22.37
23,5.7449040,9.7954645,9.2727394,22.41
24,5.7437181,9.7995100,9.2627020,22.38
25,5.7444615,9.7969742,9.2436638,22.36
26,5.7450628,9.7949228,9.2331600,22.34
27,5.7443018,9.7975187,9.2200842,22.33
28,5.7434940,9.8002748,9.2100096,22.32
29,5.7443724,9.7972784,9.2027483,22.35
30,5.7447863,9.7958660,9.2081461,22.32
31,5.7437263,9.7994823,9.1923304,22.39
32,5.7446470,9.7963409,9.1764059,22.40
