Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.5392885,22.77
2,5.7477622,9.7857256,9.5960693,22.71
3,5.7417178,9.8063393,9.5949974,22.76
4,5.7423506,9.8041782,9.5216131,22.73
5,5.7478623,9.7853842,9.5117121,22.71
6,5.7444334,9.7970695,9.4989500,22.66
7,5.7410879,9.8084908,9.4773035,22.64
8,5.7451382,9.7946663,9.4730921,22.60
9,5.7474551,9.7867708,9.5317907,22.59
10,5.7410383,9.8086605,9.5103407,22.59
11,5.7434750,9.8003397,9.4369278,22.63
12,5.7473412,9.7871590,9.4380627,22.67
13,5.7440481,9.7983847,9.4223833,22.66
14,5.7404232,9.8107634,9.3960047,22.67
15,5.7464705,9.7901258,9.4121847,22.67
16,5.7464566,9.7901726,9.4598751,22.68
17,5.7407961,9.8094883,9.4173040,22.68
18,5.7443800,9.7972517,9.3578348,22.71
19,5.7471952,9.7876558,9.3575439,22.68
20,5.7435932,9.7999363,9.3459864,22.65
21,5.7408290,9.8093758,9.3183813,22.63
22,5.7477136,9.7858906,9.3474960,22.64
23,5.7449102,9.7954435,9.3845396,22.66
24,5.7404881,9.8105412,9.3349438,22.65
25,5.7464247,9.7902813,9.2842836,22.67
26,5.7457342,9.7926340,9.2818594,22.62
27,5.7429166,9.8022461,9.2691002,22.62
28,5.7414780,9.8071585,9.2418375,22.62
29,5.7481890,9.7842722,9.2850037,22.64
30,5.7436590,9.7997112,9.3074532,22.60
31,5.7403831,9.8108997,9.2483253,22.61
32,5.7475786,9.7863503,9.2074804,22.56
