Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442780,9.7976007,9.4841261,24.50
2,5.7444272,9.7970905,9.4745655,24.51
3,5.7441177,9.7981462,9.4676790,24.52
4,5.7445250,9.7967577,9.4545555,24.54
5,5.7451077,9.7947702,9.4430189,24.59
6,5.7444763,9.7969236,9.4323263,24.54
7,5.7437572,9.7993765,9.4206038,24.58
8,5.7442083,9.7978373,9.4145632,24.58
9,5.7445617,9.7966328,9.4053411,24.59
10,5.7442760,9.7976065,9.3949194,24.50
11,5.7444463,9.7970257,9.3834238,24.54
12,5.7449236,9.7953987,9.3718824,24.52
13,5.7443571,9.7973299,9.3603621,24.49
14,5.7437253,9.7994852,9.3483391,24.51
15,5.7442141,9.7978182,9.3410606,24.50
16,5.7444134,9.7971382,9.3348732,24.49
17,5.7442694,9.7976294,9.3204241,24.49
18,5.7445536,9.7966604,9.3083429,24.50
19,5.7448711,9.7955770,9.2984324,24.47
20,5.7442493,9.7976980,9.2863111,24.45
21,5.7439337,9.7987747,9.2747812,24.47
22,5.7444315,9.7970762,9.2660608,24.45
23,5.7445984,9.7965078,9.2623796,24.44
24,5.7446084,9.7964725,9.2467403,24.44
25,5.7447567,9.7959671,9.2371950,24.42
26,5.7447972,9.7958288,9.2275476,24.45
27,5.7439442,9.7987385,9.2163620,24.47
28,5.7440119,9.7985077,9.2065811,24.48
29,5.7443061,9.7975035,9.1970358,24.47
30,5.7443981,9.7971907,9.1932306,24.52
31,5.7443991,9.7971869,9.1776495,24.50
32,5.7448158,9.7957649,9.1669016,24.49
