Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433171,9.8008785,9.4748116,15.46
2,5.7442408,9.7977266,9.4667139,15.48
3,5.7434959,9.8002682,9.4596205,15.47
4,5.7440023,9.7985401,9.4388294,15.45
5,5.7446079,9.7964745,9.4284515,15.43
6,5.7438745,9.7989769,9.4188004,15.43
7,5.7430515,9.8017845,9.4034796,15.42
8,5.7434845,9.8003073,9.3929777,15.39
9,5.7442999,9.7975254,9.3886185,15.32
10,5.7433271,9.8008442,9.3766651,15.28
11,5.7439365,9.7987642,9.3598499,15.25
12,5.7445545,9.7966566,9.3464794,15.30
13,5.7436323,9.7998028,9.3355417,15.31
14,5.7430344,9.8018436,9.3187008,15.32
15,5.7435875,9.7999554,9.3086576,15.25
16,5.7441483,9.7980423,9.3075867,15.24
17,5.7432551,9.8010902,9.2907457,15.19
18,5.7441139,9.7981596,9.2758522,15.27
19,5.7446222,9.7964258,9.2662525,15.27
20,5.7435374,9.8001270,9.2554426,15.32
21,5.7432432,9.8011312,9.2409134,15.33
22,5.7436399,9.7997770,9.2294798,15.31
23,5.7439570,9.7986946,9.2299700,15.33
24,5.7435703,9.8000145,9.2091684,15.34
25,5.7441597,9.7980032,9.1967802,15.32
26,5.7443752,9.7972689,9.1881323,15.36
27,5.7432194,9.8012123,9.1752462,15.34
28,5.7432923,9.8009624,9.1618757,15.34
29,5.7440300,9.7984457,9.1514664,15.34
30,5.7435436,9.8001060,9.1492491,15.32
31,5.7439075,9.7988644,9.1269979,15.36
32,5.7442713,9.7976227,9.1172781,15.31
