Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436528,9.7997332,9.5601645,26.40
2,5.7508359,9.7752676,9.6543932,26.34
3,5.7418470,9.8058977,9.6525288,26.33
4,5.7401371,9.8117409,9.5597000,26.30
5,5.7492237,9.7807503,9.5413876,26.28
6,5.7452250,9.7943707,9.5389957,26.27
7,5.7402935,9.8112059,9.5156555,26.33
8,5.7468500,9.7888317,9.5093737,26.36
9,5.7491884,9.7808704,9.6000595,26.42
10,5.7401075,9.8118420,9.5758705,26.38
11,5.7421722,9.8047876,9.4803190,26.37
12,5.7489786,9.7815847,9.4758835,26.41
13,5.7441654,9.7979841,9.4729109,26.41
14,5.7401562,9.8116751,9.4446936,26.38
15,5.7492828,9.7805490,9.4633064,26.42
16,5.7477236,9.7858562,9.5415649,26.40
17,5.7386060,9.8169775,9.5030565,26.36
18,5.7456264,9.7930021,9.4082117,26.38
19,5.7475619,9.7864075,9.4134855,26.35
20,5.7434497,9.8004265,9.4066591,26.28
21,5.7403960,9.8108559,9.3724785,26.25
22,5.7501841,9.7774839,9.4263134,26.23
23,5.7463799,9.7904339,9.4757299,26.23
24,5.7383595,9.8178205,9.4205313,26.22
25,5.7473936,9.7869806,9.3432808,26.23
26,5.7466354,9.7895632,9.3504543,26.27
27,5.7428470,9.8024836,9.3361654,26.35
28,5.7410069,9.8087683,9.3033943,26.35
29,5.7509012,9.7750454,9.3814516,26.36
30,5.7442007,9.7978640,9.4089642,26.34
31,5.7382078,9.8183393,9.3343334,26.40
32,5.7486258,9.7827854,9.2878256,26.39
