Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446394,9.7963667,9.4883041,17.33
2,5.7457857,9.7924585,9.4840899,17.34
3,5.7421589,9.8048325,9.4674654,17.33
4,5.7426462,9.8031693,9.4446526,17.25
5,5.7453470,9.7939539,9.4601622,17.31
6,5.7438784,9.7989635,9.4675722,17.36
7,5.7421756,9.8047752,9.4379396,17.34
8,5.7451811,9.7945194,9.4054642,17.38
9,5.7460060,9.7917080,9.4010582,17.44
10,5.7422209,9.8046207,9.3809690,17.46
11,5.7431583,9.8014212,9.3670692,17.50
12,5.7456598,9.7928877,9.3854704,17.45
13,5.7437701,9.7993326,9.3873596,17.47
14,5.7426558,9.8031359,9.3489418,17.43
15,5.7450633,9.7949219,9.3261366,17.42
16,5.7452064,9.7944336,9.3219576,17.41
17,5.7418938,9.8057384,9.2976990,17.39
18,5.7434168,9.8005390,9.2865543,17.39
19,5.7449603,9.7952728,9.3093071,17.34
20,5.7432442,9.8011274,9.3004570,17.33
21,5.7428484,9.8024788,9.2535515,17.36
22,5.7460670,9.7915001,9.2379446,17.31
23,5.7442360,9.7977428,9.2358341,17.29
24,5.7415800,9.8068094,9.2127409,17.28
25,5.7445736,9.7965918,9.2034693,17.26
26,5.7443352,9.7974052,9.2285528,17.28
27,5.7430868,9.8016644,9.2141113,17.28
28,5.7432303,9.8011751,9.1682100,17.27
29,5.7461634,9.7911720,9.1585846,17.29
30,5.7433081,9.8009090,9.1511078,17.23
31,5.7420835,9.8050900,9.1273890,17.20
32,5.7449837,9.7951927,9.1293983,17.17
