Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438383,9.7990999,9.4742050,18.35
2,5.7437687,9.7993374,9.4637194,18.37
3,5.7439566,9.7986965,9.4555130,18.37
4,5.7440863,9.7982540,9.4422455,18.41
5,5.7439361,9.7987671,9.4307747,18.44
6,5.7442207,9.7977953,9.4190531,18.47
7,5.7436504,9.7997408,9.4069376,18.43
8,5.7439299,9.7987881,9.3970995,18.41
9,5.7438459,9.7990742,9.3854742,18.40
10,5.7439137,9.7988424,9.3772774,18.40
11,5.7441998,9.7978668,9.3657274,18.32
12,5.7440748,9.7982931,9.3540783,18.31
13,5.7441244,9.7981243,9.3421583,18.30
14,5.7435627,9.8000402,9.3302870,18.30
15,5.7439899,9.7985821,9.3224268,18.28
16,5.7438636,9.7990141,9.3105822,18.39
17,5.7439499,9.7987194,9.3017912,18.40
18,5.7439785,9.7986221,9.2906084,18.41
19,5.7442284,9.7977695,9.2781191,18.37
20,5.7440968,9.7982187,9.2659807,18.36
21,5.7436457,9.7997580,9.2547636,18.27
22,5.7439337,9.7987747,9.2476320,18.25
23,5.7440324,9.7984381,9.2353134,18.30
24,5.7440619,9.7983370,9.2249432,18.28
25,5.7440133,9.7985029,9.2152882,18.30
26,5.7443523,9.7973471,9.2032347,18.34
27,5.7440114,9.7985096,9.1916981,18.35
28,5.7437048,9.7995558,9.1810789,18.39
29,5.7440109,9.7985106,9.1738262,18.38
30,5.7440224,9.7984724,9.1638737,18.38
31,5.7440281,9.7984524,9.1520338,18.37
32,5.7439489,9.7987232,9.1423969,18.40
