Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447143,9.7961121,9.4782228,26.65
2,5.7447066,9.7961378,9.4751825,26.60
3,5.7442036,9.7978544,9.4633703,26.57
4,5.7443972,9.7971935,9.4462061,26.56
5,5.7448835,9.7955341,9.4347811,26.59
6,5.7443995,9.7971849,9.4220991,26.53
7,5.7440557,9.7983580,9.4123316,26.56
8,5.7447333,9.7960472,9.4057608,26.59
9,5.7448115,9.7957802,9.4046640,26.61
10,5.7444420,9.7970400,9.3895397,26.64
11,5.7446852,9.7962112,9.3744965,26.64
12,5.7448592,9.7956181,9.3639174,26.56
13,5.7443724,9.7972784,9.3518190,26.51
14,5.7441902,9.7978992,9.3422956,26.48
15,5.7446742,9.7962484,9.3354940,26.46
16,5.7445922,9.7965288,9.3355818,26.47
17,5.7443848,9.7972355,9.3182135,26.46
18,5.7446065,9.7964792,9.3041048,26.42
19,5.7447147,9.7961102,9.2930574,26.43
20,5.7443047,9.7975092,9.2825508,26.44
21,5.7442875,9.7975674,9.2726135,26.41
22,5.7445221,9.7967672,9.2672825,26.44
23,5.7444601,9.7969790,9.2661343,26.48
24,5.7443419,9.7973814,9.2474995,26.42
25,5.7447505,9.7959881,9.2353048,26.41
26,5.7446175,9.7964420,9.2237940,26.41
27,5.7442236,9.7977858,9.2135191,26.39
28,5.7445054,9.7968245,9.2048435,26.40
29,5.7446270,9.7964096,9.2000446,26.40
30,5.7443986,9.7971888,9.1956406,26.36
31,5.7443838,9.7972393,9.1773472,26.34
32,5.7449603,9.7952728,9.1668539,26.35
