Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.5139675,22.12
2,5.7452335,9.7943411,9.5400076,22.11
3,5.7437057,9.7995520,9.5347195,22.11
4,5.7433023,9.8009291,9.4871111,22.14
5,5.7468433,9.7888546,9.4730959,22.10
6,5.7445087,9.7968130,9.4730520,22.05
7,5.7417564,9.8062077,9.4493666,22.04
8,5.7451181,9.7947350,9.4432354,22.03
9,5.7450194,9.7950706,9.4724913,22.00
10,5.7435637,9.8000374,9.4591255,22.04
11,5.7438259,9.7991428,9.4116783,22.02
12,5.7467890,9.7890396,9.4090261,22.02
13,5.7437506,9.7993994,9.4014511,22.03
14,5.7419128,9.8056736,9.3762016,22.05
15,5.7456121,9.7930508,9.3853416,22.05
16,5.7446957,9.7961750,9.4054260,22.08
17,5.7429280,9.8022060,9.3831854,22.08
18,5.7447701,9.7959213,9.3423214,22.10
19,5.7465591,9.7898235,9.3428507,22.06
20,5.7427635,9.8027678,9.3299208,22.06
21,5.7428608,9.8024359,9.3064613,22.09
22,5.7456789,9.7928228,9.3240042,22.10
23,5.7443810,9.7972488,9.3366814,22.08
24,5.7426982,9.8029909,9.3074646,22.05
25,5.7454920,9.7934599,9.2733927,22.08
26,5.7463593,9.7905045,9.2738895,22.08
27,5.7422590,9.8044910,9.2577505,22.04
28,5.7431917,9.8013067,9.2383690,22.06
29,5.7458911,9.7921000,9.2600822,22.06
30,5.7441850,9.7979174,9.2661114,22.07
31,5.7428665,9.8024168,9.2278156,22.06
32,5.7457976,9.7924175,9.2025394,22.06
