Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444019,9.7971773,9.4758739,25.49
2,5.7444129,9.7971401,9.4642811,25.54
3,5.7442980,9.7975321,9.4521227,25.56
4,5.7446337,9.7963867,9.4389133,25.59
5,5.7445383,9.7967119,9.4289894,25.62
6,5.7441692,9.7979708,9.4181700,25.60
7,5.7446527,9.7963219,9.4114933,25.64
8,5.7444305,9.7970800,9.4040527,25.62
9,5.7443247,9.7974405,9.3939514,25.68
10,5.7442226,9.7977886,9.3822289,25.73
11,5.7445588,9.7966423,9.3689289,25.74
12,5.7444763,9.7969236,9.3588009,25.76
13,5.7443519,9.7973480,9.3477240,25.74
14,5.7446423,9.7963572,9.3420448,25.78
15,5.7444892,9.7968798,9.3323164,25.76
16,5.7445521,9.7966642,9.3218050,25.84
17,5.7442465,9.7977076,9.3100691,25.84
18,5.7445974,9.7965107,9.2985868,25.83
19,5.7444839,9.7968979,9.2884035,25.88
20,5.7444701,9.7969446,9.2787781,25.95
21,5.7446766,9.7962408,9.2731276,25.95
22,5.7445555,9.7966537,9.2639742,25.94
23,5.7444091,9.7971525,9.2541218,25.91
24,5.7443318,9.7974157,9.2411957,25.87
25,5.7446289,9.7964029,9.2298841,25.77
26,5.7444625,9.7969713,9.2201405,25.77
27,5.7443790,9.7972555,9.2108068,25.81
28,5.7447090,9.7961302,9.2050257,25.76
29,5.7444983,9.7968493,9.1963863,25.72
30,5.7443943,9.7972031,9.1865997,25.72
31,5.7446399,9.7963657,9.1741571,25.67
32,5.7450867,9.7948418,9.1635933,25.58
