Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.4903316,22.99
2,5.7453861,9.7938213,9.5054436,22.98
3,5.7437735,9.7993212,9.4969139,23.01
4,5.7440338,9.7984333,9.4602709,22.93
5,5.7454700,9.7935343,9.4494276,22.89
6,5.7444067,9.7971611,9.4418106,22.91
7,5.7433114,9.8008976,9.4270868,22.86
8,5.7448874,9.7955217,9.4199152,22.93
9,5.7449512,9.7953033,9.4374809,22.91
10,5.7434540,9.8004112,9.4256277,22.96
11,5.7446680,9.7962694,9.3923264,22.97
12,5.7452946,9.7941332,9.3805418,23.00
13,5.7439137,9.7988424,9.3728781,22.92
14,5.7434072,9.8005705,9.3594570,22.92
15,5.7453194,9.7940483,9.3554621,22.95
16,5.7445168,9.7967854,9.3702650,22.96
17,5.7432480,9.8011141,9.3513489,22.92
18,5.7452865,9.7941608,9.3245544,22.99
19,5.7452569,9.7942619,9.3138847,22.96
20,5.7437601,9.7993670,9.3036795,22.99
21,5.7436190,9.7998486,9.2907581,22.94
22,5.7453046,9.7940989,9.2962360,22.99
23,5.7443461,9.7973671,9.3020906,23.00
24,5.7433858,9.8006439,9.2747507,23.00
25,5.7453413,9.7939739,9.2567720,23.04
26,5.7450714,9.7948942,9.2469959,23.04
27,5.7436547,9.7997265,9.2337475,23.03
28,5.7434483,9.8004313,9.2252436,23.07
29,5.7455597,9.7932291,9.2352486,23.10
30,5.7442808,9.7975903,9.2329454,23.10
31,5.7435026,9.8002453,9.1999235,23.06
32,5.7454329,9.7936621,9.1872482,23.08
