Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439990,9.7985516,9.4723215,17.83
2,5.7440739,9.7982969,9.4632463,17.83
3,5.7439604,9.7986832,9.4527149,17.83
4,5.7439446,9.7987375,9.4416990,17.84
5,5.7439089,9.7988596,9.4301243,17.85
6,5.7439046,9.7988739,9.4176025,17.80
7,5.7439394,9.7987547,9.4060831,17.80
8,5.7440057,9.7985287,9.3954554,17.76
9,5.7440147,9.7984982,9.3856878,17.79
10,5.7439752,9.7986326,9.3745708,17.79
11,5.7440109,9.7985106,9.3635101,17.80
12,5.7439375,9.7987614,9.3521891,17.76
13,5.7439718,9.7986450,9.3397665,17.81
14,5.7439852,9.7985992,9.3289833,17.83
15,5.7440367,9.7984228,9.3192978,17.81
16,5.7439413,9.7987480,9.3098669,17.81
17,5.7439308,9.7987843,9.2987337,17.81
18,5.7439394,9.7987547,9.2874899,17.82
19,5.7438579,9.7990332,9.2755442,17.79
20,5.7439280,9.7987947,9.2637005,17.83
21,5.7439547,9.7987032,9.2526007,17.81
22,5.7440348,9.7984295,9.2428055,17.84
23,5.7439890,9.7985859,9.2331781,17.84
24,5.7439499,9.7987194,9.2223587,17.83
25,5.7439322,9.7987795,9.2115574,17.85
26,5.7438498,9.7990608,9.1994848,17.85
27,5.7439251,9.7988043,9.1881351,17.84
28,5.7439384,9.7987585,9.1776333,17.85
29,5.7439871,9.7985926,9.1680756,17.87
30,5.7439137,9.7988424,9.1576862,17.90
31,5.7439208,9.7988186,9.1467047,17.87
32,5.7438741,9.7989779,9.1357040,17.87
