Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436724,9.7996664,9.4815540,20.25
2,5.7442074,9.7978411,9.4721508,20.19
3,5.7443666,9.7972975,9.4737520,20.23
4,5.7439604,9.7986832,9.4546032,20.21
5,5.7443466,9.7973661,9.4413996,20.19
6,5.7446847,9.7962132,9.4308586,20.21
7,5.7438254,9.7991438,9.4189930,20.21
8,5.7438989,9.7988930,9.4087362,20.20
9,5.7442312,9.7977600,9.4005537,20.14
10,5.7441068,9.7981844,9.4006310,20.20
11,5.7441406,9.7980680,9.3798637,20.20
12,5.7444816,9.7969055,9.3695431,20.21
13,5.7445202,9.7967739,9.3589077,20.25
14,5.7436647,9.7996922,9.3473396,20.23
15,5.7439480,9.7987261,9.3387270,20.19
16,5.7444191,9.7971182,9.3322849,20.24
17,5.7439523,9.7987108,9.3285542,20.24
18,5.7441387,9.7980747,9.3091774,20.22
19,5.7446852,9.7962112,9.2993317,20.24
20,5.7443399,9.7973881,9.2886934,20.24
21,5.7435322,9.8001442,9.2770386,20.24
22,5.7439117,9.7988491,9.2704153,20.31
23,5.7444820,9.7969036,9.2642832,20.25
24,5.7437305,9.7994680,9.2543659,20.25
25,5.7441206,9.7981367,9.2371187,20.24
26,5.7447424,9.7960157,9.2247801,20.28
27,5.7440848,9.7982588,9.2141800,20.27
28,5.7434783,9.8003283,9.2010870,20.27
29,5.7440748,9.7982931,9.1934900,20.30
30,5.7444181,9.7971220,9.1913652,20.30
31,5.7437153,9.7995195,9.1775646,20.33
32,5.7442451,9.7977123,9.1625929,20.35
