Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433910,9.8006268,9.4841433,16.80
2,5.7443953,9.7972002,9.4782934,16.83
3,5.7437005,9.7995701,9.4794340,16.83
4,5.7437401,9.7994347,9.4510117,16.82
5,5.7445374,9.7967148,9.4404726,16.80
6,5.7441068,9.7981844,9.4281845,16.77
7,5.7432852,9.8009872,9.4172926,16.76
8,5.7434816,9.8003168,9.4070787,16.83
9,5.7446518,9.7963247,9.4048376,16.78
10,5.7433777,9.8006716,9.3992691,16.81
11,5.7438455,9.7990751,9.3732719,16.79
12,5.7447267,9.7960691,9.3626919,16.75
13,5.7439318,9.7987814,9.3493280,16.74
14,5.7430630,9.8017464,9.3376112,16.80
15,5.7436776,9.7996483,9.3283787,16.78
16,5.7446127,9.7964582,9.3310184,16.74
17,5.7431660,9.8013945,9.3180599,16.78
18,5.7440548,9.7983618,9.2972136,16.75
19,5.7446728,9.7962532,9.2861824,16.76
20,5.7438774,9.7989664,9.2723341,16.73
21,5.7430582,9.8017626,9.2597399,16.74
22,5.7439365,9.7987642,9.2505112,16.76
23,5.7444162,9.7971277,9.2569160,16.74
24,5.7431517,9.8014431,9.2374563,16.73
25,5.7443109,9.7974882,9.2201700,16.73
26,5.7445240,9.7967615,9.2106190,16.77
27,5.7437077,9.7995453,9.1967649,16.80
28,5.7432828,9.8009958,9.1845226,16.76
29,5.7440577,9.7983513,9.1758461,16.76
30,5.7441587,9.7980070,9.1809425,16.77
31,5.7434077,9.8005695,9.1569815,16.79
32,5.7444677,9.7969522,9.1430435,16.69
