Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436714,9.7996702,9.4882708,15.03
2,5.7445164,9.7967863,9.5039434,15.01
3,5.7429013,9.8022976,9.4935417,14.99
4,5.7435808,9.7999783,9.4575243,14.99
5,5.7445936,9.7965231,9.4453640,15.02
6,5.7435999,9.7999134,9.4343719,15.02
7,5.7428756,9.8023853,9.4216995,15.03
8,5.7443938,9.7972050,9.4126053,14.99
9,5.7438784,9.7989635,9.4278221,15.01
10,5.7425704,9.8034277,9.4121590,15.01
11,5.7443533,9.7973433,9.3796387,14.99
12,5.7443166,9.7974682,9.3666086,15.00
13,5.7434034,9.8005838,9.3562431,15.00
14,5.7427864,9.8026896,9.3430862,14.95
15,5.7446117,9.7964611,9.3432217,14.95
16,5.7436037,9.7999001,9.3511705,14.93
17,5.7425303,9.8035641,9.3270054,14.97
18,5.7447977,9.7958279,9.3031731,14.94
19,5.7439690,9.7986546,9.2904778,14.99
20,5.7433205,9.8008671,9.2780676,14.97
21,5.7424712,9.8037663,9.2675276,14.97
22,5.7448034,9.7958078,9.2755728,14.98
23,5.7436953,9.7995882,9.2740812,14.99
24,5.7427359,9.8028622,9.2419882,14.98
25,5.7445793,9.7965727,9.2279806,14.97
26,5.7440205,9.7984781,9.2146530,14.94
27,5.7431703,9.8013802,9.2009563,14.93
28,5.7429433,9.8021545,9.1920891,14.94
29,5.7448683,9.7955866,9.2048006,14.93
30,5.7435713,9.8000116,9.1968727,14.95
31,5.7429209,9.8022308,9.1608791,14.87
32,5.7446909,9.7961912,9.1519384,14.94
