Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441359,9.7980852,9.4938231,24.21
2,5.7445498,9.7966738,9.4859419,24.27
3,5.7446461,9.7963448,9.4867249,24.26
4,5.7443981,9.7971907,9.4683046,24.33
5,5.7445607,9.7966356,9.4567690,24.32
6,5.7448206,9.7957497,9.4462023,24.32
7,5.7442894,9.7975607,9.4345484,24.33
8,5.7442837,9.7975807,9.4261303,24.27
9,5.7445250,9.7967577,9.4192028,24.31
10,5.7444429,9.7970371,9.4184952,24.31
11,5.7444677,9.7969522,9.3998079,24.30
12,5.7447395,9.7960253,9.3899298,24.33
13,5.7446094,9.7964697,9.3794460,24.27
14,5.7440095,9.7985163,9.3687906,24.25
15,5.7442427,9.7977200,9.3606329,24.25
16,5.7445912,9.7965317,9.3537483,24.22
17,5.7442236,9.7977858,9.3497238,24.22
18,5.7443914,9.7972126,9.3323011,24.23
19,5.7449775,9.7952147,9.3214235,24.24
20,5.7445641,9.7966242,9.3107443,24.23
21,5.7439222,9.7988138,9.3001003,24.24
22,5.7442904,9.7975578,9.2951860,24.19
23,5.7447586,9.7959604,9.2894335,24.23
24,5.7441359,9.7980852,9.2808685,24.23
25,5.7444744,9.7969303,9.2658129,24.24
26,5.7450728,9.7948885,9.2538977,24.22
27,5.7444625,9.7969713,9.2430782,24.20
28,5.7438984,9.7988949,9.2322950,24.22
29,5.7444668,9.7969561,9.2262068,24.25
30,5.7446966,9.7961721,9.2239532,24.27
31,5.7441893,9.7979021,9.2118158,24.29
32,5.7445612,9.7966337,9.1976490,24.26
