Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438602,9.7990246,9.4898663,17.30
2,5.7439146,9.7988396,9.4770689,17.36
3,5.7437668,9.7993441,9.4663544,17.39
4,5.7436285,9.7998161,9.4553308,17.38
5,5.7437887,9.7992687,9.4468699,17.40
6,5.7436547,9.7997265,9.4329681,17.35
7,5.7439890,9.7985859,9.4229469,17.37
8,5.7437878,9.7992725,9.4148779,17.42
9,5.7440138,9.7985010,9.4023161,17.39
10,5.7437363,9.7994480,9.3909922,17.41
11,5.7436285,9.7998161,9.3802290,17.37
12,5.7436075,9.7998877,9.3709488,17.36
13,5.7436085,9.7998838,9.3578911,17.37
14,5.7439270,9.7987976,9.3474340,17.37
15,5.7436581,9.7997150,9.3376179,17.43
16,5.7438545,9.7990446,9.3249617,17.46
17,5.7436585,9.7997141,9.3127213,17.41
18,5.7437563,9.7993803,9.3019714,17.37
19,5.7435827,9.7999716,9.2920065,17.39
20,5.7437344,9.7994547,9.2797213,17.37
21,5.7440352,9.7984285,9.2695475,17.35
22,5.7437601,9.7993670,9.2581921,17.34
23,5.7440276,9.7984543,9.2467642,17.31
24,5.7436037,9.7999001,9.2359753,17.29
25,5.7437897,9.7992659,9.2261953,17.37
26,5.7434387,9.8004637,9.2148409,17.29
27,5.7437840,9.7992849,9.2029457,17.28
28,5.7439079,9.7988625,9.1953182,17.32
29,5.7437391,9.7994385,9.1828251,17.35
30,5.7438936,9.7989111,9.1721134,17.39
31,5.7435322,9.8001442,9.1613798,17.34
32,5.7437625,9.7993593,9.1523523,17.36
