Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.4996309,24.69
2,5.7449684,9.7952452,9.4987268,24.71
3,5.7443819,9.7972460,9.5049629,24.69
4,5.7439222,9.7988138,9.4758272,24.67
5,5.7449436,9.7953300,9.4617281,24.68
6,5.7447481,9.7959967,9.4487591,24.65
7,5.7439713,9.7986460,9.4378071,24.69
8,5.7440157,9.7984943,9.4315920,24.70
9,5.7453499,9.7939444,9.4341450,24.67
10,5.7439308,9.7987843,9.4340277,24.68
11,5.7440319,9.7984400,9.4042473,24.69
12,5.7453623,9.7939024,9.3939285,24.70
13,5.7446365,9.7963772,9.3816614,24.70
14,5.7437248,9.7994871,9.3707991,24.66
15,5.7442112,9.7978277,9.3669815,24.62
16,5.7454329,9.7936621,9.3720188,24.69
17,5.7437196,9.7995052,9.3645754,24.71
18,5.7442818,9.7975874,9.3371067,24.70
19,5.7453222,9.7940388,9.3264894,24.68
20,5.7445412,9.7967024,9.3144865,24.68
21,5.7436652,9.7996902,9.3049860,24.70
22,5.7445707,9.7966013,9.2985783,24.65
23,5.7452526,9.7942762,9.3095169,24.63
24,5.7435322,9.8001442,9.2948112,24.63
25,5.7446022,9.7964945,9.2703009,24.61
26,5.7451744,9.7945423,9.2597961,24.62
27,5.7443590,9.7973232,9.2476940,24.61
28,5.7437439,9.7994223,9.2385931,24.63
29,5.7448139,9.7957716,9.2328043,24.64
30,5.7449932,9.7951612,9.2450686,24.65
31,5.7434340,9.8004799,9.2241631,24.64
32,5.7446961,9.7961740,9.2042675,24.63
