Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439685,9.7986555,9.4685259,18.75
2,5.7441301,9.7981043,9.4594631,18.75
3,5.7443647,9.7973042,9.4580526,18.71
4,5.7442722,9.7976198,9.4423618,18.74
5,5.7443743,9.7972717,9.4322033,18.76
6,5.7446041,9.7964878,9.4228458,18.76
7,5.7438102,9.7991962,9.4115629,18.75
8,5.7439957,9.7985630,9.4014845,18.79
9,5.7441797,9.7979355,9.3920755,18.78
10,5.7443371,9.7973986,9.3897047,18.77
11,5.7444973,9.7968521,9.3725624,18.76
12,5.7446003,9.7965012,9.3636007,18.75
13,5.7445369,9.7967176,9.3541536,18.77
14,5.7436833,9.7996292,9.3430605,18.78
15,5.7440348,9.7984295,9.3354349,18.77
16,5.7442598,9.7976618,9.3270664,18.82
17,5.7439780,9.7986231,9.3217487,18.81
18,5.7441635,9.7979898,9.3063507,18.78
19,5.7445922,9.7965288,9.2949419,18.79
20,5.7443814,9.7972469,9.2835960,18.83
21,5.7436118,9.7998734,9.2721081,18.82
22,5.7440672,9.7983189,9.2665997,18.84
23,5.7445121,9.7968016,9.2587452,18.83
24,5.7440333,9.7984343,9.2503586,18.79
25,5.7442331,9.7977533,9.2374468,18.80
26,5.7446756,9.7962437,9.2260399,18.85
27,5.7441616,9.7979965,9.2147741,18.80
28,5.7436914,9.7996006,9.2038183,18.80
29,5.7441273,9.7981148,9.1975174,18.80
30,5.7443018,9.7975187,9.1927996,18.78
31,5.7439475,9.7987270,9.1787577,18.78
32,5.7443981,9.7971907,9.1672735,18.78
