Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440410,9.7984085,9.5112658,25.07
2,5.7442932,9.7975473,9.5027599,25.10
3,5.7443075,9.7974997,9.4997654,25.09
4,5.7443810,9.7972488,9.4812012,25.10
5,5.7449102,9.7954435,9.4711285,25.17
6,5.7444124,9.7971411,9.4566488,25.17
7,5.7437696,9.7993345,9.4441280,25.17
8,5.7441807,9.7979317,9.4325695,25.16
9,5.7445021,9.7968359,9.4220295,25.22
10,5.7443085,9.7974958,9.4172802,25.19
11,5.7445393,9.7967081,9.4027596,25.17
12,5.7453737,9.7938633,9.3925476,25.16
13,5.7445164,9.7967863,9.3802195,25.19
14,5.7437239,9.7994909,9.3705263,25.17
15,5.7441211,9.7981348,9.3622932,25.18
16,5.7445135,9.7967968,9.3527584,25.17
17,5.7443480,9.7973614,9.3433609,25.18
18,5.7447028,9.7961502,9.3292360,25.19
19,5.7451763,9.7945366,9.3180656,25.14
20,5.7443562,9.7973337,9.3056974,25.07
21,5.7435760,9.7999954,9.2945080,25.10
22,5.7443562,9.7973337,9.2866764,25.09
23,5.7446308,9.7963963,9.2793760,25.07
24,5.7441139,9.7981596,9.2665796,25.11
25,5.7447248,9.7960758,9.2547026,25.10
26,5.7450557,9.7949476,9.2437563,25.07
27,5.7441616,9.7979965,9.2315569,25.12
28,5.7434902,9.8002882,9.2198172,25.14
29,5.7442255,9.7977791,9.2115393,25.14
30,5.7445116,9.7968025,9.2067013,25.15
31,5.7443228,9.7974472,9.1894541,25.18
32,5.7447138,9.7961130,9.1777420,25.19
