Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4735870,16.89
2,5.7436829,9.7996302,9.4609680,16.88
3,5.7439938,9.7985697,9.4494143,16.91
4,5.7437696,9.7993345,9.4371815,16.89
5,5.7439938,9.7985697,9.4246550,16.94
6,5.7440505,9.7983761,9.4130211,16.89
7,5.7438574,9.7990351,9.3985510,16.87
8,5.7438307,9.7991257,9.3859348,16.90
9,5.7439656,9.7986660,9.3727665,16.85
10,5.7438173,9.7991714,9.3615322,16.84
11,5.7439923,9.7985744,9.3497200,16.87
12,5.7439294,9.7987890,9.3371878,16.80
13,5.7440562,9.7983561,9.3262672,16.81
14,5.7440166,9.7984915,9.3118782,16.83
15,5.7439432,9.7987423,9.3005419,16.78
16,5.7440310,9.7984428,9.2892332,16.79
17,5.7439671,9.7986603,9.2798872,16.79
18,5.7439251,9.7988043,9.2692862,16.73
19,5.7441950,9.7978830,9.2589378,16.76
20,5.7440910,9.7982378,9.2471933,16.79
21,5.7439241,9.7988071,9.2346449,16.74
22,5.7438745,9.7989769,9.2238817,16.79
23,5.7439928,9.7985725,9.2133999,16.72
24,5.7437963,9.7992430,9.2035685,16.68
25,5.7438917,9.7989178,9.1914949,16.74
26,5.7439532,9.7987080,9.1796465,16.75
27,5.7437782,9.7993050,9.1669064,16.76
28,5.7438536,9.7990484,9.1540279,16.78
29,5.7440743,9.7982950,9.1428070,16.79
30,5.7438664,9.7990046,9.1311235,16.79
31,5.7438717,9.7989864,9.1203594,16.85
32,5.7439213,9.7988167,9.1075563,16.85
