Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448673,9.7955894,9.4902878,26.42
2,5.7451077,9.7947702,9.4790020,26.41
3,5.7440891,9.7982445,9.4675245,26.39
4,5.7442985,9.7975302,9.4613791,26.43
5,5.7451754,9.7945395,9.4644470,26.40
6,5.7442102,9.7978306,9.4645290,26.37
7,5.7441339,9.7980909,9.4385777,26.41
8,5.7451396,9.7946615,9.4269562,26.36
9,5.7449183,9.7954159,9.4155321,26.38
10,5.7439575,9.7986937,9.4039927,26.37
11,5.7444830,9.7969007,9.4009323,26.31
12,5.7453461,9.7939577,9.4047241,26.35
13,5.7440243,9.7984657,9.3987484,26.33
14,5.7443256,9.7974377,9.3738461,26.32
15,5.7451973,9.7944651,9.3625898,26.31
16,5.7446651,9.7962790,9.3515644,26.33
17,5.7437544,9.7993860,9.3415623,26.32
18,5.7446284,9.7964039,9.3368349,26.34
19,5.7451801,9.7945232,9.3449745,26.32
20,5.7438326,9.7991199,9.3329277,26.32
21,5.7446260,9.7964134,9.3089495,26.34
22,5.7452345,9.7943382,9.2981863,26.33
23,5.7443371,9.7973986,9.2882938,26.34
24,5.7439013,9.7988853,9.2800856,26.37
25,5.7449141,9.7954302,9.2735424,26.35
26,5.7450881,9.7948370,9.2830019,26.42
27,5.7439408,9.7987499,9.2657480,26.41
28,5.7448263,9.7957296,9.2458200,26.42
29,5.7452078,9.7944288,9.2344275,26.44
30,5.7442441,9.7977161,9.2243347,26.43
31,5.7441497,9.7980375,9.2163963,26.48
32,5.7449884,9.7951765,9.2132473,26.50
