Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433357,9.8008146,9.5382862,20.91
2,5.7480326,9.7848053,9.5927782,20.90
3,5.7429199,9.8022337,9.6038494,20.91
4,5.7411866,9.8081541,9.5366631,20.89
5,5.7479973,9.7849245,9.5103054,20.93
6,5.7445412,9.7967024,9.5041313,20.92
7,5.7411785,9.8081818,9.4855194,20.95
8,5.7446585,9.7963018,9.4706192,20.97
9,5.7476935,9.7859592,9.5308714,20.93
10,5.7413177,9.8077059,9.5251780,20.91
11,5.7425947,9.8033447,9.4488525,20.92
12,5.7478056,9.7855778,9.4431791,20.86
13,5.7443018,9.7975187,9.4303608,20.90
14,5.7408433,9.8093271,9.4066114,20.91
15,5.7455182,9.7933712,9.4112434,20.90
16,5.7473650,9.7870779,9.4683819,20.91
17,5.7407608,9.8096085,9.4407759,20.89
18,5.7436008,9.7999105,9.3664370,20.89
19,5.7474556,9.7867699,9.3710623,20.88
20,5.7440438,9.7983990,9.3580055,20.91
21,5.7403994,9.8108444,9.3318920,20.91
22,5.7471724,9.7877340,9.3545074,20.94
23,5.7460155,9.7916756,9.4008532,20.88
24,5.7405624,9.8102875,9.3533659,20.88
25,5.7447205,9.7960911,9.2985334,20.87
26,5.7468700,9.7887640,9.2970467,20.91
27,5.7433105,9.8009014,9.2852144,20.90
28,5.7410259,9.8087034,9.2572718,20.93
29,5.7483730,9.7836456,9.2954082,20.93
30,5.7444496,9.7970152,9.3302612,20.90
31,5.7400436,9.8120604,9.2767916,20.89
32,5.7471380,9.7878504,9.2273149,20.87
