Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446060,9.7964811,9.5158463,21.77
2,5.7459569,9.7918758,9.5505486,21.81
3,5.7428346,9.8025255,9.5431719,21.83
4,5.7430935,9.8016415,9.4902954,21.76
5,5.7472754,9.7873831,9.4786510,21.78
6,5.7444782,9.7969170,9.4728994,21.81
7,5.7413130,9.8077221,9.4476175,21.81
8,5.7449341,9.7953625,9.4417448,21.86
9,5.7456827,9.7928095,9.4806156,21.87
10,5.7423487,9.8041849,9.4607592,21.87
11,5.7437091,9.7995415,9.4049501,21.87
12,5.7468090,9.7889719,9.4057837,21.90
13,5.7438474,9.7990694,9.3902311,21.90
14,5.7411194,9.8083830,9.3653755,21.87
15,5.7454910,9.7934637,9.3744688,21.88
16,5.7452188,9.7943916,9.3983088,21.88
17,5.7424631,9.8037939,9.3685770,21.86
18,5.7442083,9.7978373,9.3215103,21.86
19,5.7468605,9.7887964,9.3191309,21.89
20,5.7429790,9.8020325,9.3022900,21.89
21,5.7418785,9.8057909,9.2787476,21.89
22,5.7461939,9.7910671,9.2997990,21.91
23,5.7447777,9.7958956,9.3173065,21.88
24,5.7419491,9.8055487,9.2827892,21.87
25,5.7457685,9.7925177,9.2451353,21.88
26,5.7464743,9.7901125,9.2422781,21.88
27,5.7418079,9.8060312,9.2267637,21.86
28,5.7428398,9.8025074,9.2058048,21.86
29,5.7464695,9.7901287,9.2346611,21.88
30,5.7437778,9.7993059,9.2427950,21.94
31,5.7425203,9.8035984,9.2006283,21.90
32,5.7467513,9.7891684,9.1711645,21.86
