Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441072,9.7981825,9.5023165,24.39
2,5.7465348,9.7899055,9.5347118,24.36
3,5.7433710,9.8006945,9.5374346,24.38
4,5.7429256,9.8022146,9.4887276,24.36
5,5.7475533,9.7864361,9.4681606,24.37
6,5.7450080,9.7951107,9.4693623,24.37
7,5.7414937,9.8071051,9.4491215,24.37
8,5.7449722,9.7952328,9.4387636,24.35
9,5.7462740,9.7907944,9.4799280,24.41
10,5.7429428,9.8021564,9.4676447,24.44
11,5.7434826,9.8003139,9.4152937,24.43
12,5.7475033,9.7866068,9.4128838,24.45
13,5.7443800,9.7972517,9.4033165,24.44
14,5.7414055,9.8074064,9.3791676,24.43
15,5.7456946,9.7927694,9.3820505,24.46
16,5.7458901,9.7921028,9.4196529,24.47
17,5.7426863,9.8030319,9.3988647,24.47
18,5.7440252,9.7984629,9.3447666,24.45
19,5.7474895,9.7866545,9.3507462,24.48
20,5.7438278,9.7991362,9.3369751,24.43
21,5.7414336,9.8073101,9.3111277,24.46
22,5.7460737,9.7914772,9.3297243,24.47
23,5.7454085,9.7937441,9.3563356,24.45
24,5.7423840,9.8040648,9.3269930,24.45
25,5.7452250,9.7943707,9.2827311,24.43
26,5.7471561,9.7877893,9.2848892,24.48
27,5.7430143,9.8019123,9.2701893,24.43
28,5.7421713,9.8047905,9.2477169,24.45
29,5.7465014,9.7900200,9.2736759,24.45
30,5.7447290,9.7960615,9.2924309,24.45
31,5.7424269,9.8039179,9.2576799,24.48
32,5.7465858,9.7897320,9.2188482,24.44
