Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427244,9.8029022,9.5548878,20.38
2,5.7500639,9.7778921,9.6433353,20.37
3,5.7419319,9.8056078,9.6436577,20.38
4,5.7391610,9.8150787,9.5573101,20.42
5,5.7486176,9.7828131,9.5326109,20.37
6,5.7449799,9.7952061,9.5228205,20.35
7,5.7400775,9.8119450,9.5017233,20.34
8,5.7458420,9.7922668,9.4899778,20.34
9,5.7490072,9.7814875,9.5758705,20.35
10,5.7404346,9.8107233,9.5581064,20.37
11,5.7411690,9.8082142,9.4611311,20.40
12,5.7483206,9.7838240,9.4514837,20.43
13,5.7439556,9.7987003,9.4466763,20.39
14,5.7400608,9.8120022,9.4194250,20.37
15,5.7482314,9.7841282,9.4343414,20.37
16,5.7474155,9.7869053,9.5083408,20.37
17,5.7385883,9.8170376,9.4716682,20.28
18,5.7444930,9.7968664,9.3753481,20.33
19,5.7476010,9.7862740,9.3802452,20.30
20,5.7430487,9.8017950,9.3705864,20.32
21,5.7399840,9.8122644,9.3380651,20.31
22,5.7494793,9.7798815,9.3842173,20.32
23,5.7457790,9.7924814,9.4344330,20.34
24,5.7380390,9.8189173,9.3835526,20.38
25,5.7464948,9.7900419,9.3052702,20.37
26,5.7463918,9.7903929,9.3073235,20.43
27,5.7425394,9.8035336,9.2902641,20.41
28,5.7406383,9.8100281,9.2592010,20.41
29,5.7502751,9.7771740,9.3298874,20.41
30,5.7438240,9.7991495,9.3559151,20.47
31,5.7378931,9.8194170,9.2822895,20.45
32,5.7480149,9.7848644,9.2353935,20.47
