Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444806,9.7969084,9.4785442,23.19
2,5.7441688,9.7979727,9.4682579,23.19
3,5.7446222,9.7964258,9.4625273,23.19
4,5.7442508,9.7976923,9.4515848,23.19
5,5.7445488,9.7966766,9.4424829,23.22
6,5.7441278,9.7981119,9.4328279,23.24
7,5.7446589,9.7963009,9.4212294,23.20
8,5.7443695,9.7972879,9.4116325,23.16
9,5.7442579,9.7976685,9.4012423,23.14
10,5.7445941,9.7965221,9.3959389,23.16
11,5.7442970,9.7975349,9.3848467,23.14
12,5.7445188,9.7967787,9.3758440,23.19
13,5.7442155,9.7978134,9.3656511,23.14
14,5.7446852,9.7962112,9.3549061,23.14
15,5.7442627,9.7976522,9.3454247,23.16
16,5.7444096,9.7971516,9.3350143,23.16
17,5.7444429,9.7970371,9.3293352,23.10
18,5.7444000,9.7971840,9.3181095,23.13
19,5.7444744,9.7969303,9.3097639,23.12
20,5.7442908,9.7975559,9.2978516,23.10
21,5.7446537,9.7963190,9.2883263,23.11
22,5.7442360,9.7977428,9.2780323,23.12
23,5.7444968,9.7968531,9.2689610,23.08
24,5.7443914,9.7972126,9.2615852,23.10
25,5.7444592,9.7969818,9.2514629,23.08
26,5.7444453,9.7970295,9.2433300,23.08
27,5.7444520,9.7970066,9.2309103,23.08
28,5.7445588,9.7966423,9.2220373,23.05
29,5.7441602,9.7980022,9.2121172,23.04
30,5.7445478,9.7966795,9.2040625,23.05
31,5.7443180,9.7974634,9.1948061,23.06
32,5.7444625,9.7969713,9.1855021,23.03
