Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446618,9.7962914,9.4707975,22.19
2,5.7448988,9.7954826,9.4594793,22.22
3,5.7440386,9.7984161,9.4472113,22.24
4,5.7438750,9.7989750,9.4388466,22.26
5,5.7448683,9.7955866,9.4355869,22.22
6,5.7445617,9.7966328,9.4445286,22.22
7,5.7436385,9.7997818,9.4202251,22.20
8,5.7446938,9.7961817,9.4028225,22.18
9,5.7447929,9.7958431,9.3905163,22.16
10,5.7439098,9.7988558,9.3784227,22.20
11,5.7439651,9.7986670,9.3712997,22.18
12,5.7449780,9.7952127,9.3717680,22.20
13,5.7441111,9.7981691,9.3750305,22.22
14,5.7438345,9.7991133,9.3464127,22.24
15,5.7447262,9.7960711,9.3335981,22.27
16,5.7446747,9.7962475,9.3202229,22.20
17,5.7437501,9.7994003,9.3090668,22.24
18,5.7439976,9.7985563,9.3042154,22.24
19,5.7451706,9.7945557,9.3075304,22.25
20,5.7437859,9.7992792,9.3035765,22.22
21,5.7439499,9.7987194,9.2749472,22.18
22,5.7450638,9.7949200,9.2632351,22.23
23,5.7444754,9.7969275,9.2508497,22.19
24,5.7436037,9.7999001,9.2415066,22.21
25,5.7443004,9.7975235,9.2354898,22.17
26,5.7451916,9.7944841,9.2431402,22.21
27,5.7434731,9.8003464,9.2327461,22.21
28,5.7441316,9.7980995,9.2061520,22.23
29,5.7450304,9.7950335,9.1943722,22.25
30,5.7442398,9.7977304,9.1813889,22.27
31,5.7435336,9.8001404,9.1724930,22.26
32,5.7446342,9.7963848,9.1654091,22.26
