Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447062,9.7961397,9.5048084,22.51
2,5.7457600,9.7925463,9.5380383,22.53
3,5.7432261,9.8011894,9.5323105,22.52
4,5.7430820,9.8016815,9.4807377,22.50
5,5.7473431,9.7871523,9.4701500,22.50
6,5.7444744,9.7969303,9.4649687,22.51
7,5.7415252,9.8069973,9.4423275,22.49
8,5.7452078,9.7944288,9.4388199,22.49
9,5.7456455,9.7929363,9.4763565,22.49
10,5.7428732,9.8023939,9.4596930,22.49
11,5.7437754,9.7993155,9.4055977,22.46
12,5.7470980,9.7879868,9.4087114,22.45
13,5.7440281,9.7984524,9.3946104,22.45
14,5.7414079,9.8073978,9.3708420,22.46
15,5.7458100,9.7923765,9.3841667,22.46
16,5.7452059,9.7944355,9.4097967,22.39
17,5.7425442,9.8035173,9.3832941,22.36
18,5.7445922,9.7965288,9.3380842,22.48
19,5.7469006,9.7886600,9.3400784,22.39
20,5.7430935,9.8016415,9.3242569,22.45
21,5.7422285,9.8045950,9.3011951,22.45
22,5.7458963,9.7920818,9.3226414,22.42
23,5.7446404,9.7963638,9.3398371,22.45
24,5.7423053,9.8043327,9.3073282,22.44
25,5.7457366,9.7926264,9.2692280,22.47
26,5.7463932,9.7903881,9.2692003,22.46
27,5.7420135,9.8053293,9.2549105,22.47
28,5.7430978,9.8016272,9.2334538,22.50
29,5.7462883,9.7907457,9.2615833,22.50
30,5.7438431,9.7990837,9.2687178,22.44
31,5.7427530,9.8028040,9.2277489,22.48
32,5.7466059,9.7896643,9.1990232,22.48
