Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439346,9.7987709,9.4776497,19.08
2,5.7440863,9.7982540,9.4653406,19.03
3,5.7436705,9.7996731,9.4532576,19.02
4,5.7440586,9.7983484,9.4440966,19.01
5,5.7438612,9.7990217,9.4306679,19.02
6,5.7440968,9.7982187,9.4207268,19.00
7,5.7442241,9.7977839,9.4115391,19.02
8,5.7441216,9.7981339,9.3983450,19.01
9,5.7441745,9.7979527,9.3862286,18.99
10,5.7437987,9.7992344,9.3758631,19.06
11,5.7440643,9.7983284,9.3682604,19.00
12,5.7439451,9.7987356,9.3545904,19.00
13,5.7439680,9.7986574,9.3442783,18.98
14,5.7439938,9.7985697,9.3354158,19.00
15,5.7441802,9.7979336,9.3224125,18.99
16,5.7439356,9.7987680,9.3083687,18.95
17,5.7437606,9.7993650,9.2969675,18.94
18,5.7439175,9.7988300,9.2881269,18.93
19,5.7439470,9.7987289,9.2751846,18.93
20,5.7441258,9.7981186,9.2640162,18.92
21,5.7439909,9.7985792,9.2551374,18.88
22,5.7442436,9.7977171,9.2424936,18.88
23,5.7438641,9.7990122,9.2301235,18.84
24,5.7437992,9.7992334,9.2192545,18.80
25,5.7437339,9.7994566,9.2080307,18.83
26,5.7439871,9.7985926,9.1954041,18.83
27,5.7441320,9.7980976,9.1836395,18.77
28,5.7441587,9.7980070,9.1728668,18.81
29,5.7443147,9.7974749,9.1609907,18.76
30,5.7440529,9.7983685,9.1499214,18.77
31,5.7441053,9.7981892,9.1397724,18.66
32,5.7438655,9.7990074,9.1289911,18.68
