Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438364,9.7991066,9.4729433,18.61
2,5.7440329,9.7984362,9.4646263,18.64
3,5.7438984,9.7988949,9.4501152,18.67
4,5.7440848,9.7982588,9.4388876,18.67
5,5.7440691,9.7983122,9.4302626,18.67
6,5.7441831,9.7979240,9.4172649,18.63
7,5.7440176,9.7984877,9.4043350,18.65
8,5.7439489,9.7987232,9.3933392,18.68
9,5.7439175,9.7988300,9.3840380,18.67
10,5.7439518,9.7987127,9.3698053,18.65
11,5.7442045,9.7978506,9.3587656,18.65
12,5.7441044,9.7981920,9.3481102,18.64
13,5.7442303,9.7977629,9.3364401,18.58
14,5.7438912,9.7989197,9.3245420,18.60
15,5.7439728,9.7986412,9.3136768,18.57
16,5.7436838,9.7996273,9.3034525,18.58
17,5.7440715,9.7983046,9.2909241,18.61
18,5.7442551,9.7976780,9.2812424,18.56
19,5.7439132,9.7988453,9.2689953,18.61
20,5.7442293,9.7977657,9.2575226,18.60
21,5.7438698,9.7989931,9.2455902,18.64
22,5.7440419,9.7984056,9.2345247,18.67
23,5.7437239,9.7994909,9.2227736,18.67
24,5.7440233,9.7984686,9.2106552,18.68
25,5.7442632,9.7976513,9.2011242,18.66
26,5.7439823,9.7986088,9.1873121,18.64
27,5.7441063,9.7981853,9.1757278,18.67
28,5.7436848,9.7996235,9.1636143,18.66
29,5.7440124,9.7985067,9.1537819,18.66
30,5.7436924,9.7995977,9.1403122,18.63
31,5.7438822,9.7989502,9.1280441,18.61
32,5.7439590,9.7986889,9.1187305,18.58
