Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.4758196,21.44
2,5.7451897,9.7944908,9.4911289,21.44
3,5.7436204,9.7998438,9.4821110,21.46
4,5.7435207,9.8001842,9.4445219,21.46
5,5.7454095,9.7937412,9.4317827,21.45
6,5.7440710,9.7983065,9.4248457,21.39
7,5.7431407,9.8014803,9.4061241,21.43
8,5.7451334,9.7946825,9.4003963,21.49
9,5.7447605,9.7959538,9.4180479,21.46
10,5.7432461,9.8011208,9.4033089,21.49
11,5.7444925,9.7968683,9.3672581,21.49
12,5.7455826,9.7931519,9.3543129,21.53
13,5.7439828,9.7986069,9.3474178,21.52
14,5.7434015,9.8005905,9.3320789,21.54
15,5.7453222,9.7940388,9.3340483,21.60
16,5.7442493,9.7976980,9.3472757,21.59
17,5.7430487,9.8017950,9.3258848,21.55
18,5.7448373,9.7956924,9.2958298,21.53
19,5.7452793,9.7941847,9.2856541,21.56
20,5.7433901,9.8006296,9.2740088,21.52
21,5.7435036,9.8002424,9.2606850,21.43
22,5.7452011,9.7944517,9.2710447,21.54
23,5.7442522,9.7976885,9.2751703,21.46
24,5.7432356,9.8011570,9.2458496,21.42
25,5.7449570,9.7952843,9.2242298,21.43
26,5.7450590,9.7949362,9.2156286,21.39
27,5.7431650,9.8013983,9.2006693,21.35
28,5.7435818,9.7999754,9.1929483,21.34
29,5.7453623,9.7939024,9.2063904,21.36
30,5.7441373,9.7980804,9.2034578,21.37
31,5.7432280,9.8011827,9.1683979,21.39
32,5.7452984,9.7941198,9.1527090,21.42
