Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446785,9.7962341,9.4702301,28.96
2,5.7446804,9.7962275,9.4601688,28.89
3,5.7451067,9.7947731,9.4537058,28.89
4,5.7449107,9.7954426,9.4471645,28.89
5,5.7446327,9.7963896,9.4381504,28.81
6,5.7446299,9.7964001,9.4272394,28.79
7,5.7448597,9.7956161,9.4158010,28.77
8,5.7447290,9.7960615,9.4067144,28.79
9,5.7446365,9.7963772,9.3970242,28.80
10,5.7449265,9.7953882,9.3899679,28.83
11,5.7448311,9.7957134,9.3822174,28.84
12,5.7445898,9.7965364,9.3726015,28.90
13,5.7445679,9.7966108,9.3604717,28.90
14,5.7448444,9.7956686,9.3506088,28.90
15,5.7446775,9.7962370,9.3414230,28.93
16,5.7448044,9.7958050,9.3326092,28.94
17,5.7449589,9.7952776,9.3275509,28.87
18,5.7447510,9.7959871,9.3190718,28.85
19,5.7445188,9.7967787,9.3088703,28.88
20,5.7445936,9.7965231,9.2961845,28.85
21,5.7448349,9.7957001,9.2858505,28.86
22,5.7447290,9.7960615,9.2764454,28.83
23,5.7447991,9.7958221,9.2687950,28.85
24,5.7447519,9.7959833,9.2627583,28.85
25,5.7446928,9.7961845,9.2543755,28.86
26,5.7444315,9.7970762,9.2438393,28.84
27,5.7445583,9.7966433,9.2318392,28.79
28,5.7446833,9.7962179,9.2225599,28.79
29,5.7445717,9.7965984,9.2123680,28.75
30,5.7447882,9.7958593,9.2050095,28.71
31,5.7447844,9.7958727,9.1984768,28.69
32,5.7447047,9.7961445,9.1892548,28.65
