Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4815159,18.80
2,5.7437720,9.7993259,9.4695206,18.83
3,5.7439418,9.7987471,9.4579382,18.83
4,5.7437935,9.7992525,9.4473372,18.81
5,5.7439699,9.7986507,9.4379091,18.90
6,5.7439365,9.7987642,9.4293003,18.89
7,5.7438803,9.7989569,9.4183817,18.84
8,5.7438087,9.7992010,9.4084034,18.81
9,5.7437305,9.7994680,9.3960705,18.82
10,5.7438498,9.7990608,9.3856020,18.83
11,5.7438641,9.7990122,9.3748255,18.92
12,5.7439804,9.7986155,9.3667488,18.80
13,5.7439222,9.7988138,9.3575964,18.86
14,5.7438536,9.7990484,9.3470955,18.85
15,5.7437534,9.7993898,9.3365412,18.84
16,5.7438116,9.7991905,9.3234997,18.83
17,5.7438631,9.7990150,9.3127785,18.86
18,5.7439013,9.7988853,9.3020859,18.88
19,5.7439761,9.7986298,9.2948036,18.91
20,5.7438288,9.7991323,9.2840614,18.90
21,5.7438636,9.7990141,9.2739086,18.93
22,5.7437286,9.7994747,9.2630329,18.95
23,5.7438421,9.7990866,9.2507067,18.94
24,5.7438464,9.7990723,9.2401934,18.91
25,5.7438593,9.7990284,9.2295437,18.86
26,5.7439570,9.7986946,9.2221746,18.90
27,5.7438226,9.7991533,9.2117147,18.88
28,5.7438307,9.7991257,9.2016611,18.94
29,5.7436705,9.7996731,9.1904230,18.88
30,5.7438455,9.7990751,9.1776495,18.93
31,5.7438478,9.7990675,9.1667700,18.95
32,5.7439747,9.7986355,9.1568079,18.99
