Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.5146008,23.47
2,5.7452831,9.7941723,9.5141792,23.44
3,5.7441573,9.7980118,9.5182962,23.41
4,5.7439909,9.7985792,9.4859076,23.46
5,5.7452259,9.7943668,9.4750357,23.50
6,5.7446480,9.7963381,9.4623251,23.51
7,5.7439356,9.7987680,9.4495115,23.47
8,5.7438049,9.7992144,9.4424486,23.49
9,5.7454472,9.7936125,9.4453936,23.49
10,5.7438240,9.7991495,9.4415150,23.55
11,5.7442064,9.7978439,9.4115629,23.53
12,5.7452750,9.7941999,9.4014654,23.56
13,5.7445545,9.7966566,9.3882627,23.56
14,5.7436013,9.7999086,9.3767262,23.57
15,5.7440572,9.7983532,9.3700037,23.58
16,5.7455416,9.7932911,9.3768721,23.60
17,5.7434425,9.8004513,9.3646832,23.55
18,5.7445612,9.7966337,9.3387365,23.53
19,5.7454958,9.7934465,9.3289595,23.58
20,5.7445221,9.7967672,9.3161840,23.59
21,5.7436256,9.7998257,9.3056059,23.55
22,5.7445388,9.7967110,9.2976255,23.53
23,5.7452078,9.7944288,9.3106337,23.54
24,5.7434072,9.8005705,9.2910061,23.56
25,5.7448773,9.7955551,9.2690983,23.57
26,5.7449331,9.7953653,9.2563829,23.57
27,5.7443180,9.7974634,9.2448444,23.53
28,5.7435007,9.8002520,9.2327414,23.51
29,5.7447681,9.7959280,9.2259369,23.52
30,5.7448797,9.7955475,9.2394037,23.50
31,5.7436047,9.7998972,9.2145119,23.50
32,5.7451854,9.7945051,9.1989956,23.52
