Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440720,9.7983027,9.4804792,21.37
2,5.7453537,9.7939310,9.4849453,21.38
3,5.7440481,9.7983847,9.4857826,21.36
4,5.7436380,9.7997828,9.4543314,21.37
5,5.7449751,9.7952223,9.4410849,21.34
6,5.7447500,9.7959900,9.4279213,21.37
7,5.7437258,9.7994843,9.4162989,21.40
8,5.7441325,9.7980957,9.4129972,21.37
9,5.7451725,9.7945490,9.4202194,21.39
10,5.7436399,9.7997770,9.4139490,21.35
11,5.7438354,9.7991095,9.3823414,21.29
12,5.7450895,9.7948322,9.3709278,21.31
13,5.7443295,9.7974243,9.3582926,21.36
14,5.7435074,9.8002291,9.3477783,21.35
15,5.7444997,9.7968435,9.3412638,21.35
16,5.7452149,9.7944040,9.3531160,21.41
17,5.7434511,9.8004208,9.3407106,21.42
18,5.7443089,9.7974939,9.3121176,21.41
19,5.7450814,9.7948599,9.3006506,21.41
20,5.7441883,9.7979059,9.2884054,21.37
21,5.7434711,9.8003531,9.2792339,21.39
22,5.7448411,9.7956791,9.2719326,21.39
23,5.7449408,9.7953396,9.2856655,21.36
24,5.7432365,9.8011541,9.2665443,21.43
25,5.7446775,9.7962370,9.2419357,21.46
26,5.7450562,9.7949457,9.2296143,21.50
27,5.7439394,9.7987547,9.2175484,21.49
28,5.7438698,9.7989931,9.2075129,21.48
29,5.7449961,9.7951508,9.2053652,21.47
30,5.7445211,9.7967710,9.2147379,21.44
31,5.7434855,9.8003035,9.1901712,21.54
32,5.7449064,9.7954569,9.1712017,21.47
