Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451200,9.7947283,9.5229902,19.05
2,5.7463551,9.7905188,9.5200100,19.07
3,5.7434082,9.8005676,9.5064974,19.04
4,5.7406168,9.8101015,9.4787712,19.06
5,5.7487411,9.7823925,9.5201006,19.02
6,5.7444630,9.7969685,9.5537863,19.05
7,5.7396054,9.8135586,9.4973154,19.00
8,5.7471623,9.7877684,9.4455671,19.03
9,5.7453966,9.7937851,9.4452066,19.03
10,5.7425199,9.8036003,9.4315262,19.04
11,5.7423034,9.8043394,9.4040308,19.03
12,5.7482424,9.7840900,9.4619865,19.03
13,5.7430568,9.8017673,9.4742336,18.99
14,5.7404041,9.8108282,9.4084282,19.00
15,5.7479067,9.7852325,9.3758612,19.00
16,5.7443957,9.7971983,9.3667297,19.00
17,5.7411451,9.8082952,9.3499727,18.96
18,5.7440953,9.7982235,9.3321829,18.97
19,5.7480998,9.7845755,9.3974819,18.98
20,5.7415094,9.8070517,9.3912144,18.94
21,5.7417002,9.8063993,9.3136282,19.00
22,5.7478552,9.7854090,9.3026190,18.97
23,5.7443094,9.7974930,9.2885857,18.95
24,5.7407532,9.8096352,9.2665396,18.95
25,5.7452865,9.7941608,9.2677736,18.94
26,5.7476215,9.7862043,9.3301144,18.90
27,5.7403545,9.8109970,9.3086748,18.97
28,5.7434416,9.8004541,9.2263927,18.96
29,5.7474651,9.7867365,9.2266083,18.99
30,5.7440004,9.7985468,9.2110720,19.01
31,5.7401409,9.8117285,9.1865692,19.00
32,5.7474704,9.7867193,9.2078972,18.98
