Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447796,9.7958889,9.4836407,19.34
2,5.7445188,9.7967787,9.4703083,19.30
3,5.7437305,9.7994680,9.4589701,19.33
4,5.7434301,9.8004923,9.4503431,19.30
5,5.7452736,9.7942047,9.4547968,19.29
6,5.7439971,9.7985582,9.4566374,19.27
7,5.7433209,9.8008652,9.4250698,19.28
8,5.7448211,9.7957478,9.4113922,19.32
9,5.7443352,9.7974052,9.3975687,19.35
10,5.7435274,9.8001604,9.3858824,19.34
11,5.7436571,9.7997179,9.3790693,19.32
12,5.7452602,9.7942505,9.3874998,19.30
13,5.7437296,9.7994709,9.3826780,19.28
14,5.7434974,9.8002634,9.3479490,19.27
15,5.7450132,9.7950926,9.3370972,19.30
16,5.7442379,9.7977362,9.3240709,19.30
17,5.7433171,9.8008785,9.3123283,19.31
18,5.7441311,9.7981014,9.3035564,19.32
19,5.7450509,9.7949638,9.3177938,19.32
20,5.7433167,9.8008804,9.3069897,19.35
21,5.7439470,9.7987289,9.2740602,19.33
22,5.7449455,9.7953234,9.2635527,19.33
23,5.7440982,9.7982130,9.2502146,19.33
24,5.7431712,9.8013763,9.2387342,19.36
25,5.7445850,9.7965527,9.2307138,19.36
26,5.7446699,9.7962627,9.2453146,19.34
27,5.7430601,9.8017559,9.2290077,19.36
28,5.7444744,9.7969303,9.2021399,19.35
29,5.7447948,9.7958374,9.1902447,19.32
30,5.7439108,9.7988529,9.1786814,19.35
31,5.7433724,9.8006897,9.1673126,19.35
32,5.7448239,9.7957373,9.1654224,19.33
