Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.4855242,15.74
2,5.7455940,9.7931118,9.4806881,15.77
3,5.7421522,9.8048553,9.4663925,15.80
4,5.7426367,9.8032007,9.4440145,15.83
5,5.7450891,9.7948341,9.4579315,15.81
6,5.7438097,9.7991972,9.4650984,15.79
7,5.7420888,9.8050718,9.4372997,15.76
8,5.7448244,9.7957363,9.4045782,15.68
9,5.7455711,9.7931900,9.4003172,15.72
10,5.7416983,9.8064060,9.3797255,15.69
11,5.7427187,9.8029213,9.3647337,15.68
12,5.7452850,9.7941656,9.3822680,15.65
13,5.7435312,9.8001480,9.3831062,15.67
14,5.7424316,9.8039017,9.3453846,15.63
15,5.7449656,9.7952547,9.3225546,15.64
16,5.7451515,9.7946205,9.3187532,15.64
17,5.7417641,9.8061810,9.2947969,15.66
18,5.7431989,9.8012829,9.2847910,15.64
19,5.7447882,9.7958593,9.3068285,15.71
20,5.7431440,9.8014688,9.2996054,15.70
21,5.7426653,9.8031034,9.2547703,15.71
22,5.7455001,9.7934322,9.2386580,15.71
23,5.7442303,9.7977629,9.2372246,15.67
24,5.7416916,9.8064289,9.2133656,15.74
25,5.7446222,9.7964258,9.2039700,15.79
26,5.7443614,9.7973156,9.2287378,15.81
27,5.7432489,9.8011112,9.2151403,15.86
28,5.7431173,9.8015604,9.1714468,15.86
29,5.7456927,9.7927761,9.1616306,15.84
30,5.7430458,9.8018045,9.1552868,15.89
31,5.7418342,9.8059416,9.1316805,15.92
32,5.7447972,9.7958288,9.1329746,15.97
