Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449617,9.7952681,9.4930601,18.73
2,5.7456083,9.7930632,9.4865808,18.74
3,5.7427120,9.8029442,9.4709320,18.71
4,5.7430754,9.8017035,9.4556580,18.70
5,5.7455359,9.7933111,9.4715500,18.67
6,5.7440739,9.7982969,9.4748096,18.70
7,5.7428322,9.8025341,9.4437113,18.68
8,5.7450371,9.7950106,9.4184647,18.68
9,5.7454491,9.7936058,9.4137411,18.69
10,5.7426329,9.8032141,9.3945551,18.72
11,5.7433820,9.8006573,9.3848696,18.66
12,5.7454576,9.7935772,9.4008245,18.68
13,5.7437158,9.7995186,9.3983421,18.66
14,5.7430515,9.8017845,9.3587894,18.66
15,5.7453094,9.7940826,9.3431339,18.67
16,5.7448745,9.7955656,9.3389635,18.67
17,5.7425132,9.8036232,9.3182907,18.69
18,5.7442284,9.7977695,9.3096085,18.71
19,5.7449875,9.7951803,9.3308296,18.69
20,5.7436237,9.7998323,9.3211727,18.73
21,5.7431440,9.8014688,9.2793436,18.72
22,5.7457142,9.7927027,9.2664490,18.69
23,5.7440367,9.7984228,9.2637482,18.70
24,5.7425385,9.8035374,9.2426329,18.68
25,5.7451077,9.7947702,9.2371187,18.72
26,5.7444820,9.7969036,9.2595921,18.70
27,5.7430000,9.8019609,9.2439165,18.72
28,5.7441359,9.7980852,9.2044582,18.69
29,5.7456827,9.7928095,9.1947031,18.71
30,5.7431979,9.8012857,9.1870861,18.71
31,5.7428827,9.8023615,9.1695204,18.72
32,5.7450719,9.7948923,9.1746550,18.72
